step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
69,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,46.07999999999992
70,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,45.97999999999992
71,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,45.87999999999992
72,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,45.779999999999916
73,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,45.679999999999914
74,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,45.57999999999991
75,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,45.47999999999991
76,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,45.37999999999991
77,Action.NO_OP,5,5,38,2.0,0,0,-2.1,0,False,False,43.27999999999991
78,Action.NO_OP,5,5,38,2.0,0,0,-2.1,0,False,False,41.17999999999991
79,Action.NO_OP,5,5,38,2.0,0,0,-2.1,0,False,False,39.079999999999906
80,Action.NO_OP,5,5,38,2.0,0,0,-2.1,0,False,False,36.979999999999905
81,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,36.8799999999999
82,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,36.7799999999999
83,Action.LEFT,4,5,38,2.0,0,0,0.0,0,False,False,36.7799999999999
84,Action.LEFT,4,5,38,2.0,0,0,1.0,0,False,False,37.7799999999999
85,Action.LEFT,4,5,38,2.0,0,0,0.0,0,False,False,37.7799999999999
86,Action.B,4,5,38,2.0,0,0,-0.03,0,False,False,37.7499999999999
87,Action.B,4,5,38,2.0,0,0,-0.04,0,False,False,37.7099999999999
88,Action.B,4,5,38,2.0,0,0,-0.05,0,False,False,37.659999999999904
89,Action.B,4,5,38,2.0,0,0,-0.06,0,False,False,37.5999999999999
90,Action.LEFT,4,5,38,2.0,0,0,-0.07,0,False,False,37.5299999999999
91,Action.LEFT,4,5,38,2.0,0,0,-0.08,0,False,False,37.4499999999999
92,Action.LEFT,4,5,38,2.0,0,0,-0.09,0,False,False,37.3599999999999
93,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,37.2599999999999
94,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,37.1599999999999
95,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,37.059999999999896
96,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,36.959999999999894
97,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,36.85999999999989
98,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,36.75999999999989
99,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,36.65999999999989
100,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,36.55999999999989
101,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,36.45999999999989
102,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,36.359999999999886
103,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,36.259999999999884
104,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,36.15999999999988
105,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,36.05999999999988
106,Action.UP,4,4,38,1.0,0,0,0.0,0,False,False,36.05999999999988
107,Action.UP,4,3,38,1.0,0,0,0.0,0,False,False,36.05999999999988
108,Action.B,4,3,38,1.0,0,0,1.0,0,False,False,37.05999999999988
109,Action.UP,4,2,38,1.0,0,0,0.0,0,False,False,37.05999999999988
110,Action.DOWN,4,3,38,0.0,0,0,0.0,0,False,False,37.05999999999988
111,Action.DOWN,4,4,38,0.0,0,0,1.0,0,False,False,38.05999999999988
112,Action.DOWN,4,5,38,0.0,0,0,-0.1,0,False,False,37.95999999999988
113,Action.A,4,5,38,0.0,0,0,-0.1,0,False,False,37.85999999999988
114,Action.B,4,5,38,0.0,0,0,-0.1,0,False,False,37.75999999999988
115,Action.A,4,5,38,0.0,0,0,-0.1,0,False,False,37.659999999999876
116,Action.NO_OP,4,5,38,0.0,0,0,-0.1,0,False,False,37.559999999999874
117,Action.NO_OP,4,5,38,0.0,0,0,-0.1,0,False,False,37.45999999999987
118,Action.NO_OP,4,5,38,0.0,0,0,-0.1,0,False,False,37.35999999999987
119,Action.NO_OP,4,5,38,0.0,0,0,-0.1,0,False,False,37.25999999999987
120,Action.A,4,5,38,0.0,0,0,-0.1,0,False,False,37.15999999999987
121,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,37.05999999999987
122,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,36.959999999999866
123,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,36.859999999999864
124,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,36.75999999999986
125,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,36.65999999999986
126,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,36.55999999999986
127,Action.UP,4,5,38,2.0,0,0,-0.1,0,False,False,36.45999999999986
128,Action.UP,4,5,38,2.0,0,0,-0.1,0,False,False,36.35999999999986
129,Action.UP,4,5,38,2.0,0,0,-0.1,0,False,False,36.259999999999856
130,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,36.159999999999854
131,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,36.05999999999985
132,Action.UP,4,5,38,2.0,0,0,-0.1,0,False,False,35.95999999999985
133,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,35.85999999999985
134,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,35.75999999999985
135,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,35.65999999999985
136,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,35.559999999999846
137,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,35.459999999999845
138,Action.RIGHT,4,5,38,2.0,0,0,-0.1,0,False,False,35.35999999999984
139,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,35.25999999999984
140,Action.RIGHT,4,5,38,2.0,0,0,-0.1,0,False,False,35.15999999999984
141,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,35.05999999999984
142,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,34.95999999999984
143,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,34.859999999999836
144,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,34.759999999999835
145,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,34.65999999999983
146,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,34.55999999999983
147,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,34.45999999999983
148,Action.DOWN,4,5,38,2.0,0,0,-0.1,0,False,False,34.35999999999983
149,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,34.25999999999983
150,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,34.159999999999826
151,Action.RIGHT,5,5,38,3.0,0,0,-0.1,0,False,False,34.059999999999825
152,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,33.95999999999982
153,Action.NO_OP,5,5,38,3.0,0,0,-0.1,0,False,False,33.85999999999982
154,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,33.75999999999982
155,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,33.65999999999982
156,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,33.55999999999982
157,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,33.459999999999816
158,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,33.359999999999815
159,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,33.25999999999981
160,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,33.15999999999981
161,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,33.05999999999981
162,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,32.95999999999981
163,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,32.85999999999981
164,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,32.759999999999806
165,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,32.659999999999805
166,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,32.5599999999998
167,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,32.4599999999998
168,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,32.3599999999998
169,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,32.2599999999998
170,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,32.1599999999998
171,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,32.059999999999796
172,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,31.959999999999795
173,Action.RIGHT,5,5,38,3.0,0,0,-0.1,0,False,False,31.859999999999793
174,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,31.759999999999792
175,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,31.65999999999979
176,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,31.55999999999979
177,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,31.459999999999788
178,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,31.359999999999786
179,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,31.259999999999785
180,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,31.159999999999783
181,Action.NO_OP,5,5,38,3.0,0,0,-0.1,0,False,False,31.059999999999782
182,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,30.95999999999978
183,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,30.85999999999978
184,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,30.759999999999778
185,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,30.659999999999776
186,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,30.559999999999775
187,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,30.459999999999773
188,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,30.359999999999772
189,Action.A,5,5,38,3.0,0,0,-0.1,0,False,False,30.25999999999977
190,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,30.15999999999977
191,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,30.059999999999768
192,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,29.959999999999766
193,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,29.859999999999765
194,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,29.759999999999764
195,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,29.659999999999762
196,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,29.55999999999976
197,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,29.45999999999976
198,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,29.359999999999758
199,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,29.259999999999756
200,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,29.159999999999755
201,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,29.059999999999754
202,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,28.959999999999752
203,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,28.85999999999975
204,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,28.75999999999975
205,Action.LEFT,4,5,38,2.0,0,0,-2.1,0,False,False,26.659999999999748
206,Action.RIGHT,5,5,38,3.0,0,0,-0.1,0,False,False,26.559999999999746
207,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,26.459999999999745
208,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,26.359999999999744
209,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,26.259999999999742
210,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,26.15999999999974
211,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,26.05999999999974
212,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,25.959999999999738
213,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,25.859999999999737
214,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,25.759999999999735
215,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,25.659999999999734
216,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,25.559999999999732
217,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,25.45999999999973
218,Action.RIGHT,5,5,38,3.0,0,0,-0.1,0,False,False,25.35999999999973
219,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,25.259999999999728
220,Action.B,5,5,38,3.0,0,0,-0.1,0,False,False,25.159999999999727
221,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,25.059999999999725
222,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,24.959999999999724
223,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,24.859999999999722
224,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,24.75999999999972
225,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,24.65999999999972
226,Action.DOWN,4,6,38,0.0,0,0,0.0,0,False,False,24.65999999999972
227,Action.A,4,6,38,0.0,0,0,1.0,0,False,False,25.65999999999972
228,Action.A,4,6,38,0.0,0,0,0.0,0,False,False,25.65999999999972
229,Action.A,4,6,38,0.0,0,0,-0.03,0,False,False,25.62999999999972
230,Action.A,4,6,38,0.0,0,0,-0.04,0,False,False,25.58999999999972
231,Action.A,4,6,38,0.0,0,0,-0.05,0,False,False,25.53999999999972
232,Action.A,4,6,38,0.0,0,0,-0.06,0,False,False,25.47999999999972
233,Action.A,4,6,38,0.0,0,0,-0.07,0,False,False,25.40999999999972
234,Action.DOWN,4,7,38,0.0,0,0,0.0,0,False,False,25.40999999999972
235,Action.B,4,7,38,0.0,0,0,1.0,0,False,False,26.40999999999972
236,Action.B,4,7,38,0.0,0,0,0.0,0,False,False,26.40999999999972
237,Action.B,4,7,38,0.0,0,0,-0.03,0,False,False,26.37999999999972
238,Action.A,4,7,38,0.0,0,0,-0.04,0,False,False,26.33999999999972
239,Action.B,4,7,38,0.0,0,0,-0.05,0,False,False,26.28999999999972
240,Action.NO_OP,4,7,38,0.0,0,0,-0.06,0,False,False,26.22999999999972
241,Action.UP,4,6,38,1.0,0,0,-0.08,0,False,False,26.14999999999972
242,Action.UP,4,5,38,1.0,0,0,-0.1,0,False,False,26.04999999999972
243,Action.A,4,5,38,1.0,0,0,-0.1,0,False,False,25.94999999999972
244,Action.A,4,5,38,1.0,0,0,-0.1,0,False,False,25.849999999999717
245,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,25.749999999999716
246,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,25.649999999999714
247,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,25.549999999999713
248,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,25.44999999999971
249,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,25.34999999999971
250,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,25.24999999999971
251,Action.DOWN,4,6,38,0.0,0,0,-0.09,0,False,False,25.15999999999971
252,Action.NO_OP,4,6,38,0.0,0,0,-0.1,0,False,False,25.059999999999707
253,Action.NO_OP,4,6,38,0.0,0,0,-0.1,0,False,False,24.959999999999706
254,Action.NO_OP,4,6,38,0.0,0,0,-0.1,0,False,False,24.859999999999705
255,Action.NO_OP,4,6,38,0.0,0,0,-0.1,0,False,False,24.759999999999703
256,Action.B,4,6,38,0.0,0,0,-0.1,0,False,False,24.6599999999997
257,Action.B,4,6,38,0.0,0,0,-0.1,0,False,False,24.5599999999997
258,Action.B,4,6,38,0.0,0,0,-0.1,0,False,False,24.4599999999997
259,Action.B,4,6,38,0.0,0,0,-0.1,0,False,False,24.359999999999697
260,Action.DOWN,4,7,38,0.0,0,0,-0.07,0,False,False,24.289999999999697
261,Action.DOWN,4,7,38,0.0,0,0,-0.08,0,False,False,24.2099999999997
262,Action.DOWN,4,7,38,0.0,0,0,-0.09,0,False,False,24.1199999999997
263,Action.UP,4,6,38,1.0,0,0,-0.1,0,False,False,24.019999999999698
264,Action.B,4,6,38,1.0,0,0,-0.1,0,False,False,23.919999999999696
265,Action.B,4,6,38,1.0,0,0,-0.1,0,False,False,23.819999999999695
266,Action.NO_OP,4,6,38,1.0,0,0,-0.1,0,False,False,23.719999999999693
267,Action.NO_OP,4,6,38,1.0,0,0,-0.1,0,False,False,23.619999999999692
268,Action.UP,4,5,38,1.0,0,0,-0.1,0,False,False,23.51999999999969
269,Action.A,4,5,38,1.0,0,0,-0.1,0,False,False,23.41999999999969
270,Action.A,4,5,38,1.0,0,0,-0.1,0,False,False,23.319999999999688
271,Action.A,4,5,38,1.0,0,0,-0.1,0,False,False,23.219999999999686
272,Action.B,4,5,38,1.0,0,0,-0.1,0,False,False,23.119999999999685
273,Action.RIGHT,5,5,38,3.0,0,0,-0.1,0,False,False,23.019999999999683
274,Action.RIGHT,6,5,38,3.0,0,0,0.0,0,False,False,23.019999999999683
275,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,22.919999999999682
276,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,22.81999999999968
277,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,22.71999999999968
278,Action.NO_OP,5,5,38,2.0,0,0,-0.1,0,False,False,22.619999999999678
279,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,22.519999999999676
280,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,22.419999999999675
281,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,22.319999999999673
282,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,22.219999999999672
283,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,22.11999999999967
284,Action.RIGHT,6,5,38,3.0,0,0,-0.03,0,False,False,22.08999999999967
285,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,21.989999999999668
286,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,21.889999999999667
287,Action.RIGHT,5,5,38,3.0,0,0,-0.1,0,False,False,21.789999999999665
288,Action.RIGHT,6,5,38,3.0,0,0,-0.04,0,False,False,21.749999999999666
289,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,21.649999999999665
290,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,21.549999999999663
291,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,21.449999999999662
292,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,21.34999999999966
293,Action.A,5,5,38,2.0,0,0,-0.1,0,False,False,21.24999999999966
294,Action.UP,5,4,38,1.0,0,0,1.0,0,False,False,22.24999999999966
295,Action.UP,5,3,38,1.0,0,0,0.0,0,False,False,22.24999999999966
296,Action.DOWN,5,4,38,0.0,0,0,0.0,0,False,False,22.24999999999966
297,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,22.149999999999658
298,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,22.049999999999656
299,Action.RIGHT,5,5,38,3.0,0,0,-0.1,0,False,False,21.949999999999655
300,Action.RIGHT,6,5,38,3.0,0,0,-0.05,0,False,False,21.899999999999654
301,Action.NO_OP,6,5,38,3.0,0,0,-0.06,0,False,False,21.839999999999655
302,Action.UP,6,4,38,1.0,0,0,0.0,0,False,False,21.839999999999655
303,Action.A,6,4,38,1.0,0,0,1.0,0,False,False,22.839999999999655
304,Action.RIGHT,7,4,38,3.0,0,0,0.0,0,False,False,22.839999999999655
305,Action.UP,7,3,38,1.0,0,0,0.0,0,False,False,22.839999999999655
306,Action.UP,7,2,38,1.0,0,0,0.0,0,False,False,22.839999999999655
307,Action.UP,7,1,37,1.0,0,0,60.0,0,False,False,82.83999999999966
308,Action.DOWN,7,1,37,1.0,0,0,1.0,0,False,False,83.83999999999966
309,Action.NO_OP,7,1,37,1.0,0,0,0.0,0,False,False,83.83999999999966
310,Action.DOWN,7,1,37,0.0,0,0,-0.03,0,False,False,83.80999999999966
311,Action.LEFT,6,2,37,2.0,0,0,0.0,0,False,False,83.80999999999966
312,Action.UP,6,1,37,1.0,0,0,0.0,0,False,False,83.80999999999966
313,Action.LEFT,5,1,37,2.0,0,0,0.0,0,False,False,83.80999999999966
314,Action.LEFT,4,1,37,2.0,0,0,0.0,0,False,False,83.80999999999966
315,Action.LEFT,4,1,37,2.0,0,0,1.0,0,False,False,84.80999999999966
316,Action.LEFT,4,1,37,2.0,0,0,0.0,0,False,False,84.80999999999966
317,Action.LEFT,4,1,37,2.0,0,0,-0.03,0,False,False,84.77999999999966
318,Action.LEFT,4,1,37,2.0,0,0,-0.04,0,False,False,84.73999999999965
319,Action.LEFT,4,1,37,2.0,0,0,-0.05,0,False,False,84.68999999999966
320,Action.NO_OP,4,1,37,2.0,0,0,-0.06,0,False,False,84.62999999999965
321,Action.LEFT,4,1,37,2.0,0,0,-0.07,0,False,False,84.55999999999966
322,Action.LEFT,4,1,37,2.0,0,0,-0.08,0,False,False,84.47999999999966
323,Action.LEFT,4,1,37,2.0,0,0,-0.09,0,False,False,84.38999999999966
324,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,84.28999999999967
325,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,84.18999999999967
326,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,84.08999999999968
327,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,83.98999999999968
328,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,83.88999999999969
329,Action.LEFT,4,1,37,2.0,0,0,-0.1,0,False,False,83.7899999999997
330,Action.LEFT,4,1,37,2.0,0,0,-2.1,0,False,False,81.6899999999997
331,Action.LEFT,4,1,37,2.0,0,0,-2.1,0,False,False,79.5899999999997
332,Action.LEFT,4,1,37,2.0,0,0,-2.1,0,False,False,77.48999999999971
333,Action.LEFT,4,1,37,2.0,0,0,-2.1,0,False,False,75.38999999999972
334,Action.LEFT,4,1,37,2.0,0,0,-2.1,0,False,False,73.28999999999972
