step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
101,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,104.65000000000029
102,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,104.5500000000003
103,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,104.4500000000003
104,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,104.3500000000003
105,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,104.25000000000031
106,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,104.15000000000032
107,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,104.05000000000032
108,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,103.95000000000033
109,Action.DOWN,2,2,37,0.0,0,0,-0.1,0,False,False,103.85000000000034
110,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,103.75000000000034
111,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,103.65000000000035
112,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,103.55000000000035
113,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,103.45000000000036
114,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,103.35000000000036
115,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,103.25000000000037
116,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,103.15000000000038
117,Action.LEFT,2,1,37,2.0,0,0,-0.1,0,False,False,103.05000000000038
118,Action.NO_OP,2,1,37,2.0,0,0,-0.1,0,False,False,102.95000000000039
119,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,102.85000000000039
120,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,102.7500000000004
121,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,102.6500000000004
122,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,102.55000000000041
123,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,102.45000000000041
124,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,102.35000000000042
125,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,102.25000000000043
126,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,102.15000000000043
127,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,102.05000000000044
128,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,101.95000000000044
129,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,101.85000000000045
130,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,99.75000000000045
131,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,97.65000000000046
132,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,95.55000000000047
133,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,93.45000000000047
134,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,91.35000000000048
135,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,89.25000000000048
136,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,87.15000000000049
137,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,85.0500000000005
138,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,82.9500000000005
139,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,80.8500000000005
140,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,78.75000000000051
141,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,76.65000000000052
142,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,74.55000000000052
143,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,72.45000000000053
144,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,70.35000000000053
145,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,68.25000000000054
146,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,68.15000000000055
147,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,68.05000000000055
148,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,67.95000000000056
149,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,67.85000000000056
150,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,67.75000000000057
151,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,67.65000000000057
152,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,67.55000000000058
153,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,67.45000000000059
154,Action.DOWN,2,2,37,0.0,0,0,-0.1,0,False,False,67.35000000000059
155,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,67.2500000000006
156,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,67.1500000000006
157,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,67.05000000000061
158,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,66.95000000000061
159,Action.LEFT,2,1,37,2.0,0,0,-0.1,0,False,False,66.85000000000062
160,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,66.75000000000063
161,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,66.65000000000063
162,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,66.55000000000064
163,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,66.45000000000064
164,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,66.35000000000065
165,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,66.25000000000065
166,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,66.15000000000066
167,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,66.05000000000067
168,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,65.95000000000067
169,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,65.85000000000068
170,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,65.75000000000068
171,Action.LEFT,2,1,37,2.0,0,0,-0.1,0,False,False,65.65000000000069
172,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,65.5500000000007
173,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,65.4500000000007
174,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,65.3500000000007
175,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,65.25000000000071
176,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,65.15000000000072
177,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,65.05000000000072
178,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,64.95000000000073
179,Action.B,2,1,37,3.0,0,0,-0.1,0,False,False,64.85000000000073
180,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,64.75000000000074
181,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,64.65000000000074
182,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,64.55000000000075
183,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,64.45000000000076
184,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,64.35000000000076
185,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,64.25000000000077
186,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,64.15000000000077
187,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,64.05000000000078
188,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,63.95000000000078
189,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,61.850000000000776
190,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,61.750000000000774
191,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,61.65000000000077
192,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,61.55000000000077
193,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,61.45000000000077
194,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,61.35000000000077
195,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,61.25000000000077
196,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,61.150000000000766
197,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,61.050000000000765
198,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,60.95000000000076
199,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,60.85000000000076
200,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,60.75000000000076
201,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,60.65000000000076
202,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,60.55000000000076
203,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,60.450000000000756
204,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,60.350000000000755
205,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,60.25000000000075
206,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,60.15000000000075
207,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,60.05000000000075
208,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,59.95000000000075
209,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,59.85000000000075
210,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,59.750000000000746
211,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,59.650000000000745
212,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,59.55000000000074
213,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,57.45000000000074
214,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,57.35000000000074
215,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,57.25000000000074
216,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,57.15000000000074
217,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,57.050000000000736
218,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,56.950000000000735
219,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,56.85000000000073
220,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,56.75000000000073
221,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,56.65000000000073
222,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,56.55000000000073
223,Action.LEFT,2,1,37,2.0,0,0,-0.1,0,False,False,56.45000000000073
224,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,56.350000000000726
225,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,56.250000000000725
226,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,56.15000000000072
227,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,56.05000000000072
228,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,55.95000000000072
229,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,55.85000000000072
230,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,55.75000000000072
231,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,55.650000000000716
232,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,55.550000000000715
233,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,55.45000000000071
234,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,55.35000000000071
235,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,55.25000000000071
236,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,55.15000000000071
237,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,55.05000000000071
238,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,54.950000000000706
239,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,54.850000000000705
240,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,54.7500000000007
241,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,54.6500000000007
242,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,54.5500000000007
243,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,54.4500000000007
244,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,54.3500000000007
245,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,54.250000000000696
246,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,54.150000000000695
247,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,54.05000000000069
248,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,51.95000000000069
249,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,49.85000000000069
250,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,47.75000000000069
251,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,45.65000000000069
252,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,43.550000000000686
253,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,41.450000000000685
254,Action.DOWN,2,2,37,0.0,0,0,-0.1,0,False,False,41.35000000000068
255,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,41.25000000000068
256,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,41.15000000000068
257,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,41.05000000000068
258,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,40.95000000000068
259,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,40.850000000000676
260,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,40.750000000000675
261,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,40.650000000000674
262,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,40.55000000000067
263,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,40.45000000000067
264,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,38.35000000000067
265,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,36.25000000000067
266,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,34.15000000000067
267,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,32.050000000000665
268,Action.UP,2,1,37,1.0,0,0,-2.1,0,False,False,29.950000000000664
269,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,29.850000000000662
270,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,29.75000000000066
271,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,29.65000000000066
272,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,29.550000000000658
273,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,29.450000000000657
274,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,29.350000000000655
275,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,29.250000000000654
276,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,29.150000000000652
277,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,29.05000000000065
278,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,28.95000000000065
279,Action.DOWN,2,2,37,0.0,0,0,-0.1,0,False,False,28.850000000000648
280,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,28.750000000000647
281,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,28.650000000000645
282,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,28.550000000000644
283,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,28.450000000000642
284,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,28.35000000000064
285,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,28.25000000000064
286,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,28.150000000000638
287,Action.LEFT,2,1,37,2.0,0,0,-0.1,0,False,False,28.050000000000637
288,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,27.950000000000635
289,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,27.850000000000634
290,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,27.750000000000632
291,Action.LEFT,2,1,37,2.0,0,0,-0.1,0,False,False,27.65000000000063
292,Action.LEFT,2,1,37,2.0,0,0,-0.1,0,False,False,27.55000000000063
293,Action.LEFT,2,1,37,2.0,0,0,-0.1,0,False,False,27.450000000000628
294,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,27.350000000000627
295,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,27.250000000000625
296,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,27.150000000000624
297,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,27.050000000000622
298,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,26.95000000000062
299,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,26.85000000000062
300,Action.DOWN,2,2,37,0.0,0,0,-0.1,0,False,False,26.750000000000618
301,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,26.650000000000617
302,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,26.550000000000615
303,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,26.450000000000614
304,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,26.350000000000612
305,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,26.25000000000061
306,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,26.15000000000061
307,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,26.05000000000061
308,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,25.950000000000607
309,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,25.850000000000605
310,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,25.750000000000604
311,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,25.650000000000603
312,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,25.5500000000006
313,Action.B,2,1,37,1.0,0,0,-0.1,0,False,False,25.4500000000006
314,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,25.3500000000006
315,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,25.250000000000597
316,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,25.150000000000595
317,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,25.050000000000594
318,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,24.950000000000593
319,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,24.85000000000059
320,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,24.75000000000059
321,Action.RIGHT,2,1,37,3.0,0,0,-0.1,0,False,False,24.65000000000059
322,Action.B,2,1,37,3.0,0,0,-0.1,0,False,False,24.550000000000587
323,Action.UP,2,1,37,1.0,0,0,-0.1,0,False,False,24.450000000000585
324,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,24.350000000000584
325,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,24.250000000000583
326,Action.A,2,1,37,1.0,0,0,-0.1,0,False,False,24.15000000000058
327,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,24.05000000000058
328,Action.NO_OP,2,1,37,1.0,0,0,-0.1,0,False,False,23.95000000000058
329,Action.NO_OP,2,1,37,1.0,0,0,-100.1,0,True,False,-76.14999999999941
