step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
106,Action.UP,5,5,37,1.0,0,0,0.0,0,False,False,128.89
107,Action.LEFT,5,5,37,2.0,0,0,1.0,0,False,False,129.89
108,Action.UP,5,5,37,1.0,0,0,0.0,0,False,False,129.89
109,Action.B,5,5,37,1.0,0,0,-0.03,0,False,False,129.85999999999999
110,Action.LEFT,5,5,37,2.0,0,0,-0.04,0,False,False,129.82
111,Action.NO_OP,5,5,37,2.0,0,0,-0.05,0,False,False,129.76999999999998
112,Action.A,5,5,37,2.0,0,0,-0.06,0,False,False,129.70999999999998
113,Action.DOWN,5,6,37,0.0,0,0,0.0,0,False,False,129.70999999999998
114,Action.LEFT,4,6,37,2.0,0,0,0.0,0,False,False,129.70999999999998
115,Action.DOWN,4,7,37,0.0,0,0,0.0,0,False,False,129.70999999999998
116,Action.LEFT,3,7,37,2.0,0,0,0.0,0,False,False,129.70999999999998
117,Action.DOWN,3,7,0,0.0,0,0,50.0,0,False,False,179.70999999999998
118,Action.UP,5,5,0,0.0,0,0,0.0,0,False,False,179.70999999999998
119,Action.LEFT,5,6,0,0.0,0,0,0.0,0,False,False,179.70999999999998
120,Action.A,5,6,0,0.0,0,0,1.0,0,False,False,180.70999999999998
121,Action.UP,5,5,37,1.0,0,0,-0.07,0,False,False,180.64
122,Action.RIGHT,5,5,37,1.0,0,0,-0.08,0,False,False,180.55999999999997
123,Action.DOWN,2,7,37,1.0,0,0,0.0,0,False,False,180.55999999999997
124,Action.LEFT,2,7,37,2.0,0,0,1.0,0,False,False,181.55999999999997
125,Action.B,2,7,37,2.0,0,0,0.0,0,False,False,181.55999999999997
126,Action.DOWN,2,7,0,0.0,0,0,-5.0,0,False,False,176.55999999999997
127,Action.NO_OP,5,5,0,0.0,0,0,1.0,0,False,False,177.55999999999997
128,Action.B,5,6,0,0.0,0,0,0.0,0,False,False,177.55999999999997
129,Action.A,5,6,0,0.0,0,0,-0.03,0,False,False,177.52999999999997
130,Action.B,5,6,0,0.0,0,0,-0.04,0,False,False,177.48999999999998
131,Action.NO_OP,5,6,0,0.0,0,0,-0.05,0,False,False,177.43999999999997
132,Action.UP,5,5,37,1.0,0,0,-0.09,0,False,False,177.34999999999997
133,Action.DOWN,5,5,37,1.0,0,0,-0.1,0,False,False,177.24999999999997
134,Action.DOWN,2,7,37,1.0,0,0,-0.03,0,False,False,177.21999999999997
135,Action.A,2,7,37,1.0,0,0,-0.04,0,False,False,177.17999999999998
136,Action.LEFT,1,7,37,2.0,0,0,0.0,0,False,False,177.17999999999998
137,Action.LEFT,0,7,37,2.0,0,0,0.0,0,False,False,177.17999999999998
138,Action.RIGHT,1,7,37,3.0,0,0,1.0,0,False,False,178.17999999999998
139,Action.LEFT,0,7,37,2.0,0,0,1.0,0,False,False,179.17999999999998
140,Action.RIGHT,1,7,37,3.0,0,0,0.0,0,False,False,179.17999999999998
141,Action.RIGHT,2,7,37,3.0,0,0,-0.05,0,False,False,179.12999999999997
142,Action.RIGHT,3,7,37,3.0,0,0,1.0,0,False,False,180.12999999999997
143,Action.DOWN,3,7,0,0.0,0,0,1.0,0,False,False,181.12999999999997
144,Action.DOWN,5,5,0,0.0,0,0,0.0,0,False,False,181.12999999999997
145,Action.UP,5,6,0,0.0,0,0,-0.06,0,False,False,181.06999999999996
146,Action.A,5,6,0,0.0,0,0,-0.07,0,False,False,180.99999999999997
147,Action.LEFT,4,6,0,2.0,0,0,0.0,0,False,False,180.99999999999997
148,Action.RIGHT,5,6,0,3.0,0,0,-0.08,0,False,False,180.91999999999996
149,Action.NO_OP,5,6,0,3.0,0,0,-0.09,0,False,False,180.82999999999996
150,Action.DOWN,5,7,0,0.0,0,0,0.0,0,False,False,180.82999999999996
151,Action.DOWN,5,8,0,0.0,0,0,0.0,0,False,False,180.82999999999996
152,Action.RIGHT,6,8,0,3.0,0,0,0.0,0,False,False,180.82999999999996
153,Action.RIGHT,7,8,0,3.0,0,0,0.0,0,False,False,180.82999999999996
154,Action.DOWN,7,8,0,0.0,0,0,1.0,0,False,False,181.82999999999996
155,Action.UP,7,7,0,1.0,0,0,0.0,0,False,False,181.82999999999996
156,Action.UP,7,6,0,1.0,0,0,0.0,0,False,False,181.82999999999996
157,Action.NO_OP,7,6,0,1.0,0,0,1.0,0,False,False,182.82999999999996
158,Action.RIGHT,8,6,0,3.0,0,0,0.0,0,False,False,182.82999999999996
159,Action.NO_OP,8,6,0,3.0,0,0,1.0,0,False,False,183.82999999999996
160,Action.NO_OP,8,6,0,3.0,0,0,0.0,0,False,False,183.82999999999996
161,Action.RIGHT,9,6,0,3.0,0,0,0.0,0,False,False,183.82999999999996
162,Action.RIGHT,10,6,0,3.0,0,0,0.0,0,False,False,183.82999999999996
163,Action.NO_OP,10,6,0,3.0,0,0,1.0,0,False,False,184.82999999999996
164,Action.UP,10,5,0,1.0,0,0,0.0,0,False,False,184.82999999999996
165,Action.DOWN,10,6,0,0.0,0,0,0.0,0,False,False,184.82999999999996
166,Action.UP,10,5,0,1.0,0,0,1.0,0,False,False,185.82999999999996
167,Action.DOWN,10,6,0,0.0,0,0,-0.03,0,False,False,185.79999999999995
168,Action.A,10,6,0,0.0,0,0,-0.04,0,False,False,185.75999999999996
169,Action.A,10,6,0,0.0,0,0,-0.05,0,False,False,185.70999999999995
170,Action.RIGHT,11,6,0,3.0,0,0,0.0,0,False,False,185.70999999999995
171,Action.RIGHT,12,6,0,3.0,0,0,0.0,0,False,False,185.70999999999995
172,Action.RIGHT,13,6,0,3.0,0,0,0.0,0,False,False,185.70999999999995
173,Action.DOWN,13,7,0,0.0,0,0,0.0,0,False,False,185.70999999999995
174,Action.UP,13,6,0,1.0,0,0,1.0,0,False,False,186.70999999999995
175,Action.NO_OP,13,6,0,1.0,0,0,0.0,0,False,False,186.70999999999995
176,Action.UP,13,5,39,1.0,0,0,50.0,0,False,False,236.70999999999995
177,Action.UP,13,5,39,1.0,0,0,1.0,0,False,False,237.70999999999995
178,Action.DOWN,2,7,39,1.0,0,0,0.0,0,False,False,237.70999999999995
179,Action.DOWN,2,7,0,0.0,0,0,1.0,0,False,False,238.70999999999995
180,Action.UP,13,5,0,0.0,0,0,0.0,0,False,False,238.70999999999995
181,Action.UP,13,5,0,0.0,0,0,1.0,0,False,False,239.70999999999995
182,Action.A,13,6,0,0.0,0,0,-0.03,0,False,False,239.67999999999995
183,Action.UP,13,5,39,1.0,0,0,-5.0,0,False,False,234.67999999999995
184,Action.B,13,5,39,1.0,0,0,-0.03,0,False,False,234.64999999999995
185,Action.DOWN,2,7,39,1.0,0,0,1.0,0,False,False,235.64999999999995
186,Action.UP,2,7,39,1.0,0,0,0.0,0,False,False,235.64999999999995
187,Action.A,2,6,39,1.0,0,0,0.0,0,False,False,235.64999999999995
188,Action.RIGHT,3,6,39,3.0,0,0,0.0,0,False,False,235.64999999999995
189,Action.A,3,6,39,3.0,0,0,1.0,0,False,False,236.64999999999995
190,Action.A,3,6,39,3.0,0,0,0.0,0,False,False,236.64999999999995
191,Action.B,3,6,39,3.0,0,0,-0.03,0,False,False,236.61999999999995
192,Action.NO_OP,3,6,39,3.0,0,0,-0.04,0,False,False,236.57999999999996
193,Action.A,3,6,39,3.0,0,0,-0.05,0,False,False,236.52999999999994
194,Action.RIGHT,4,6,39,3.0,0,0,0.0,0,False,False,236.52999999999994
195,Action.RIGHT,5,6,39,3.0,0,0,0.0,0,False,False,236.52999999999994
196,Action.LEFT,4,6,39,2.0,0,0,1.0,0,False,False,237.52999999999994
197,Action.DOWN,4,7,39,0.0,0,0,0.0,0,False,False,237.52999999999994
198,Action.UP,4,6,39,1.0,0,0,0.0,0,False,False,237.52999999999994
199,Action.B,4,6,39,1.0,0,0,-0.03,0,False,False,237.49999999999994
200,Action.DOWN,4,7,39,0.0,0,0,1.0,0,False,False,238.49999999999994
201,Action.DOWN,4,7,39,0.0,0,0,0.0,0,False,False,238.49999999999994
202,Action.NO_OP,4,7,39,0.0,0,0,-0.03,0,False,False,238.46999999999994
203,Action.B,4,7,39,0.0,0,0,-0.04,0,False,False,238.42999999999995
204,Action.RIGHT,5,7,39,3.0,0,0,0.0,0,False,False,238.42999999999995
205,Action.RIGHT,6,7,39,3.0,0,0,0.0,0,False,False,238.42999999999995
206,Action.NO_OP,6,7,39,3.0,0,0,1.0,0,False,False,239.42999999999995
207,Action.LEFT,5,7,39,2.0,0,0,1.0,0,False,False,240.42999999999995
208,Action.B,5,7,39,2.0,0,0,0.0,0,False,False,240.42999999999995
209,Action.DOWN,5,7,39,0.0,0,0,-0.03,0,False,False,240.39999999999995
210,Action.DOWN,5,7,39,0.0,0,0,-0.04,0,False,False,240.35999999999996
211,Action.DOWN,5,7,39,0.0,0,0,-0.05,0,False,False,240.30999999999995
212,Action.LEFT,4,7,39,2.0,0,0,-0.05,0,False,False,240.25999999999993
213,Action.DOWN,4,7,39,0.0,0,0,-0.06,0,False,False,240.19999999999993
214,Action.UP,4,6,39,1.0,0,0,-0.04,0,False,False,240.15999999999994
215,Action.LEFT,3,6,39,2.0,0,0,-0.06,0,False,False,240.09999999999994
216,Action.UP,3,5,39,1.0,0,0,0.0,0,False,False,240.09999999999994
217,Action.UP,3,5,39,1.0,0,0,1.0,0,False,False,241.09999999999994
218,Action.DOWN,3,6,39,0.0,0,0,-0.07,0,False,False,241.02999999999994
219,Action.B,3,6,39,0.0,0,0,-0.08,0,False,False,240.94999999999993
220,Action.UP,3,5,39,1.0,0,0,0.0,0,False,False,240.94999999999993
221,Action.RIGHT,4,5,39,3.0,0,0,0.0,0,False,False,240.94999999999993
222,Action.RIGHT,5,5,39,3.0,0,0,0.0,0,False,False,240.94999999999993
223,Action.RIGHT,6,5,39,3.0,0,0,0.0,0,False,False,240.94999999999993
224,Action.RIGHT,7,5,39,3.0,0,0,0.0,0,False,False,240.94999999999993
225,Action.NO_OP,7,5,39,3.0,0,0,1.0,0,False,False,241.94999999999993
226,Action.DOWN,7,5,39,0.0,0,0,0.0,0,False,False,241.94999999999993
227,Action.LEFT,6,5,39,2.0,0,0,1.0,0,False,False,242.94999999999993
228,Action.UP,6,4,39,1.0,0,0,0.0,0,False,False,242.94999999999993
229,Action.RIGHT,7,4,39,3.0,0,0,0.0,0,False,False,242.94999999999993
230,Action.UP,7,3,39,1.0,0,0,0.0,0,False,False,242.94999999999993
231,Action.UP,7,2,39,1.0,0,0,0.0,0,False,False,242.94999999999993
232,Action.RIGHT,7,2,39,3.0,0,0,1.0,0,False,False,243.94999999999993
233,Action.A,7,2,39,3.0,0,0,0.0,0,False,False,243.94999999999993
234,Action.UP,7,2,39,1.0,0,0,-0.03,0,False,False,243.91999999999993
235,Action.A,7,2,39,1.0,0,0,-0.04,0,False,False,243.87999999999994
236,Action.B,7,2,39,1.0,0,0,-0.05,0,False,False,243.82999999999993
237,Action.LEFT,7,2,39,1.0,0,0,-0.06,0,False,False,243.76999999999992
238,Action.NO_OP,7,2,39,1.0,0,0,-0.07,0,False,False,243.69999999999993
239,Action.NO_OP,7,2,39,1.0,0,0,-0.08,0,False,False,243.61999999999992
240,Action.NO_OP,7,2,39,1.0,0,0,-0.09,0,False,False,243.52999999999992
241,Action.RIGHT,7,2,39,1.0,0,0,-0.1,0,False,False,243.42999999999992
242,Action.DOWN,7,2,39,1.0,0,0,-0.1,0,False,False,243.32999999999993
243,Action.NO_OP,7,2,39,1.0,0,0,-0.1,0,False,False,243.22999999999993
244,Action.LEFT,7,2,39,1.0,0,0,-0.1,0,False,False,243.12999999999994
245,Action.LEFT,7,2,39,1.0,0,0,-0.1,0,False,False,243.02999999999994
246,Action.UP,7,2,39,1.0,0,0,-0.1,0,False,False,242.92999999999995
247,Action.RIGHT,7,2,39,1.0,0,0,-0.1,0,False,False,242.82999999999996
248,Action.A,7,2,39,1.0,0,0,-0.1,0,False,False,242.72999999999996
249,Action.RIGHT,7,2,39,3.0,0,0,-0.1,0,False,False,242.62999999999997
250,Action.UP,7,2,39,1.0,0,0,-0.1,0,False,False,242.52999999999997
251,Action.RIGHT,7,2,39,3.0,0,0,-0.1,0,False,False,242.42999999999998
252,Action.UP,7,2,39,1.0,0,0,-0.1,0,False,False,242.32999999999998
253,Action.NO_OP,7,2,39,1.0,0,0,-0.1,0,False,False,242.23
254,Action.B,7,2,39,1.0,0,0,-0.1,0,False,False,242.13
255,Action.LEFT,6,2,39,2.0,0,0,0.0,0,False,False,242.13
256,Action.A,6,2,39,2.0,0,0,1.0,0,False,False,243.13
257,Action.A,6,2,39,2.0,0,0,0.0,0,False,False,243.13
258,Action.LEFT,5,2,39,2.0,0,0,0.0,0,False,False,243.13
259,Action.LEFT,4,2,39,2.0,0,0,0.0,0,False,False,243.13
260,Action.B,4,2,39,2.0,0,0,1.0,0,False,False,244.13
261,Action.DOWN,4,2,39,0.0,0,0,0.0,0,False,False,244.13
262,Action.UP,4,1,39,1.0,0,0,0.0,0,False,False,244.13
263,Action.NO_OP,4,1,39,1.0,0,0,1.0,0,False,False,245.13
264,Action.A,4,1,39,1.0,0,0,0.0,0,False,False,245.13
265,Action.RIGHT,5,1,39,3.0,0,0,0.0,0,False,False,245.13
266,Action.RIGHT,6,1,39,3.0,0,0,0.0,0,False,False,245.13
267,Action.NO_OP,6,1,39,3.0,0,0,1.0,0,False,False,246.13
268,Action.NO_OP,6,1,39,3.0,0,0,0.0,0,False,False,246.13
269,Action.DOWN,6,2,39,0.0,0,0,-0.03,0,False,False,246.1
270,Action.DOWN,6,3,39,0.0,0,0,0.0,0,False,False,246.1
271,Action.NO_OP,6,3,39,0.0,0,0,1.0,0,False,False,247.1
272,Action.LEFT,5,3,39,2.0,0,0,0.0,0,False,False,247.1
273,Action.B,5,3,39,2.0,0,0,1.0,0,False,False,248.1
274,Action.RIGHT,6,3,39,3.0,0,0,0.0,0,False,False,248.1
275,Action.NO_OP,6,3,39,3.0,0,0,-0.03,0,False,False,248.07
276,Action.DOWN,6,4,39,0.0,0,0,1.0,0,False,False,249.07
277,Action.NO_OP,6,4,39,0.0,0,0,0.0,0,False,False,249.07
278,Action.LEFT,5,4,39,2.0,0,0,0.0,0,False,False,249.07
279,Action.RIGHT,6,4,39,3.0,0,0,-0.03,0,False,False,249.04
280,Action.NO_OP,6,4,39,3.0,0,0,-0.04,0,False,False,249.0
281,Action.LEFT,5,4,39,2.0,0,0,1.0,0,False,False,250.0
282,Action.DOWN,5,5,39,0.0,0,0,1.0,0,False,False,251.0
283,Action.NO_OP,5,5,39,0.0,0,0,0.0,0,False,False,251.0
284,Action.A,5,5,39,0.0,0,0,-0.03,0,False,False,250.97
285,Action.A,5,5,39,0.0,0,0,-0.04,0,False,False,250.93
286,Action.UP,5,4,39,1.0,0,0,0.0,0,False,False,250.93
287,Action.NO_OP,5,4,39,1.0,0,0,-0.03,0,False,False,250.9
288,Action.NO_OP,5,4,39,1.0,0,0,-0.04,0,False,False,250.86
289,Action.A,5,4,39,1.0,0,0,-0.05,0,False,False,250.81
290,Action.DOWN,5,5,39,0.0,0,0,-0.05,0,False,False,250.76
291,Action.DOWN,5,6,39,0.0,0,0,1.0,0,False,False,251.76
292,Action.DOWN,5,7,39,0.0,0,0,-0.06,0,False,False,251.7
293,Action.LEFT,4,7,39,2.0,0,0,-0.07,0,False,False,251.63
294,Action.UP,4,6,39,1.0,0,0,-0.05,0,False,False,251.57999999999998
295,Action.UP,4,5,39,1.0,0,0,1.0,0,False,False,252.57999999999998
296,Action.DOWN,4,6,39,0.0,0,0,-0.06,0,False,False,252.51999999999998
297,Action.RIGHT,5,6,39,3.0,0,0,0.0,0,False,False,252.51999999999998
298,Action.RIGHT,6,6,39,3.0,0,0,0.0,0,False,False,252.51999999999998
299,Action.LEFT,5,6,39,2.0,0,0,-0.03,0,False,False,252.48999999999998
300,Action.B,5,6,39,2.0,0,0,-0.04,0,False,False,252.45
301,Action.RIGHT,6,6,39,3.0,0,0,1.0,0,False,False,253.45
302,Action.LEFT,5,6,39,2.0,0,0,-0.05,0,False,False,253.39999999999998
303,Action.UP,5,5,39,1.0,0,0,-0.06,0,False,False,253.33999999999997
304,Action.NO_OP,5,5,39,1.0,0,0,-0.07,0,False,False,253.26999999999998
305,Action.LEFT,4,5,39,2.0,0,0,0.0,0,False,False,253.26999999999998
306,Action.LEFT,3,5,39,2.0,0,0,-0.03,0,False,False,253.23999999999998
307,Action.UP,3,5,39,1.0,0,0,-0.04,0,False,False,253.2
308,Action.LEFT,2,5,39,2.0,0,0,0.0,0,False,False,253.2
309,Action.NO_OP,2,5,39,2.0,0,0,1.0,0,False,False,254.2
310,Action.A,2,5,39,2.0,0,0,0.0,0,False,False,254.2
311,Action.RIGHT,3,5,39,3.0,0,0,-0.05,0,False,False,254.14999999999998
312,Action.DOWN,3,6,39,0.0,0,0,-0.09,0,False,False,254.05999999999997
313,Action.RIGHT,4,6,39,3.0,0,0,-0.07,0,False,False,253.98999999999998
314,Action.UP,4,5,39,1.0,0,0,-0.03,0,False,False,253.95999999999998
315,Action.B,4,5,39,1.0,0,0,-0.04,0,False,False,253.92
316,Action.LEFT,3,5,39,2.0,0,0,-0.06,0,False,False,253.85999999999999
317,Action.DOWN,3,6,39,0.0,0,0,-0.1,0,False,False,253.76
318,Action.A,3,6,39,0.0,0,0,-0.1,0,False,False,253.66
319,Action.RIGHT,4,6,39,3.0,0,0,-0.08,0,False,False,253.57999999999998
320,Action.LEFT,3,6,39,2.0,0,0,-0.1,0,False,False,253.48
321,Action.LEFT,2,6,39,2.0,0,0,1.0,0,False,False,254.48
322,Action.RIGHT,3,6,39,3.0,0,0,-0.1,0,False,False,254.38
323,Action.UP,3,5,39,1.0,0,0,-0.07,0,False,False,254.31
324,Action.DOWN,3,6,39,0.0,0,0,-0.1,0,False,False,254.21
325,Action.RIGHT,4,6,39,3.0,0,0,-0.09,0,False,False,254.12
326,Action.UP,4,5,39,1.0,0,0,-0.05,0,False,False,254.07
327,Action.RIGHT,5,5,39,3.0,0,0,-0.08,0,False,False,253.98999999999998
328,Action.DOWN,5,6,39,0.0,0,0,-0.06,0,False,False,253.92999999999998
329,Action.LEFT,4,6,39,2.0,0,0,-0.1,0,False,False,253.82999999999998
330,Action.DOWN,4,7,39,0.0,0,0,-0.08,0,False,False,253.74999999999997
331,Action.UP,4,6,39,1.0,0,0,-0.1,0,False,False,253.64999999999998
332,Action.DOWN,4,7,39,0.0,0,0,-0.09,0,False,False,253.55999999999997
333,Action.DOWN,4,7,39,0.0,0,0,-0.1,0,False,False,253.45999999999998
334,Action.NO_OP,4,7,39,0.0,0,0,-0.1,0,False,False,253.35999999999999
335,Action.LEFT,3,7,39,2.0,0,0,0.0,0,False,False,253.35999999999999
336,Action.RIGHT,4,7,39,3.0,0,0,-0.1,0,False,False,253.26
337,Action.UP,4,6,39,1.0,0,0,-0.1,0,False,False,253.16
338,Action.NO_OP,4,6,39,1.0,0,0,-0.1,0,False,False,253.06
339,Action.UP,4,5,39,1.0,0,0,-0.06,0,False,False,253.0
340,Action.RIGHT,5,5,39,3.0,0,0,-0.09,0,False,False,252.91
341,Action.RIGHT,6,5,39,3.0,0,0,0.0,0,False,False,252.91
342,Action.RIGHT,7,5,39,3.0,0,0,-0.03,0,False,False,252.88
343,Action.RIGHT,7,5,39,3.0,0,0,-0.04,0,False,False,252.84
344,Action.NO_OP,7,5,39,3.0,0,0,-0.05,0,False,False,252.79
345,Action.RIGHT,7,5,39,3.0,0,0,-0.06,0,False,False,252.73
346,Action.A,7,5,39,3.0,0,0,-0.07,0,False,False,252.66
347,Action.LEFT,6,5,39,2.0,0,0,-0.03,0,False,False,252.63
348,Action.LEFT,5,5,39,2.0,0,0,-0.1,0,False,False,252.53
349,Action.UP,5,4,39,1.0,0,0,-0.06,0,False,False,252.47
