step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
79,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,110.13000000000021
80,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,110.03000000000021
81,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.93000000000022
82,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.83000000000023
83,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.73000000000023
84,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.63000000000024
85,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.53000000000024
86,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.43000000000025
87,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.33000000000025
88,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.23000000000026
89,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.13000000000027
90,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.03000000000027
91,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,108.93000000000028
92,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,108.83000000000028
93,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,108.73000000000029
94,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,108.6300000000003
95,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.5300000000003
96,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,108.4300000000003
97,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,108.33000000000031
98,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,108.23000000000032
99,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,108.13000000000032
100,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,108.03000000000033
101,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.93000000000033
102,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,107.83000000000034
103,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.73000000000035
104,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.63000000000035
105,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.53000000000036
106,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.43000000000036
107,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.33000000000037
108,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.23000000000037
109,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.13000000000038
110,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.03000000000038
111,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,106.93000000000039
112,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,104.8300000000004
113,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,102.7300000000004
114,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,100.63000000000041
115,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,98.53000000000041
116,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,96.43000000000042
117,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,94.33000000000042
118,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,92.23000000000043
119,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,90.13000000000044
120,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,88.03000000000044
121,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,85.93000000000045
122,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,83.83000000000045
123,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,81.73000000000046
124,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,79.63000000000046
125,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,77.53000000000047
126,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,75.43000000000048
127,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,73.33000000000048
128,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,71.23000000000049
129,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,69.13000000000049
130,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,67.0300000000005
131,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,64.9300000000005
132,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,62.8300000000005
133,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,60.7300000000005
134,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,58.6300000000005
135,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,56.5300000000005
136,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,54.4300000000005
137,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,52.330000000000496
138,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,50.230000000000494
139,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,48.13000000000049
140,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,46.03000000000049
141,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,43.93000000000049
142,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,41.83000000000049
143,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,41.73000000000049
144,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,41.630000000000486
145,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,41.530000000000484
146,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,41.43000000000048
147,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,41.33000000000048
148,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,41.23000000000048
149,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,41.13000000000048
150,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,41.03000000000048
151,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,40.930000000000476
152,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,40.830000000000474
153,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,38.73000000000047
154,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,36.63000000000047
155,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,34.53000000000047
156,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,32.43000000000047
157,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,30.330000000000467
158,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,28.230000000000466
159,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,26.130000000000464
160,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,24.030000000000463
161,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,23.93000000000046
162,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,23.83000000000046
163,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,23.73000000000046
164,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,23.630000000000457
165,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,23.530000000000456
166,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,23.430000000000454
167,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,23.330000000000453
168,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,23.23000000000045
169,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,23.13000000000045
170,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,21.03000000000045
171,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,18.930000000000447
172,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.830000000000446
173,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.730000000000445
174,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.630000000000443
175,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.53000000000044
176,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.43000000000044
177,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.33000000000044
178,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.230000000000437
179,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.130000000000436
180,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,18.030000000000435
181,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,17.930000000000433
182,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,17.83000000000043
183,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,17.73000000000043
184,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,17.63000000000043
185,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,17.530000000000427
186,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,17.430000000000426
187,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,17.330000000000425
188,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,17.230000000000423
189,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,17.130000000000422
190,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,17.03000000000042
191,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,16.93000000000042
192,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,16.830000000000418
193,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,16.730000000000416
194,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,16.630000000000415
195,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,16.530000000000413
196,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,16.430000000000412
197,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,16.33000000000041
198,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,16.23000000000041
199,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,16.130000000000408
200,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,16.030000000000406
201,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,15.930000000000407
202,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,15.830000000000407
203,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,15.730000000000407
204,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,15.630000000000408
205,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,15.530000000000408
206,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,15.430000000000408
207,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,15.330000000000409
208,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,15.230000000000409
209,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,15.13000000000041
210,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,15.03000000000041
211,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,14.93000000000041
212,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,14.83000000000041
213,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,14.73000000000041
214,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,14.630000000000411
215,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,14.530000000000411
216,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,12.430000000000412
217,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,10.330000000000412
218,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,10.230000000000413
219,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,10.130000000000413
220,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,10.030000000000413
221,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,9.930000000000414
222,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,9.830000000000414
223,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,9.730000000000414
224,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,9.630000000000415
225,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,9.530000000000415
226,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,9.430000000000415
227,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,7.330000000000416
228,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,5.230000000000416
229,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,3.130000000000416
230,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,1.030000000000416
231,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,-1.0699999999995842
232,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,-3.1699999999995843
233,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-3.2699999999995844
234,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-3.3699999999995844
235,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-3.4699999999995845
236,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-3.5699999999995846
237,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-3.6699999999995847
238,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-3.769999999999585
239,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-3.869999999999585
240,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-3.969999999999585
241,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-4.069999999999585
242,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-4.169999999999584
243,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-4.269999999999584
244,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-4.3699999999995836
245,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-4.469999999999583
246,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-4.569999999999583
247,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-4.6699999999995825
248,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,-4.769999999999582
249,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-4.869999999999582
250,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-4.969999999999581
251,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-5.069999999999581
252,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-5.169999999999581
253,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-5.26999999999958
254,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-5.36999999999958
255,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,-5.46999999999958
256,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-5.569999999999579
257,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-5.669999999999579
258,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-5.769999999999579
259,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-5.869999999999578
260,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-5.969999999999578
261,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-6.0699999999995775
262,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-6.169999999999577
263,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-6.269999999999577
264,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-6.3699999999995764
265,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-6.469999999999576
266,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-6.569999999999576
267,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,-6.669999999999575
268,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-6.769999999999575
269,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-6.869999999999575
270,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-6.969999999999574
271,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-7.069999999999574
272,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-7.169999999999574
273,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-7.269999999999573
274,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-7.369999999999573
275,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-7.4699999999995725
276,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-7.569999999999572
277,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-7.669999999999572
278,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-7.7699999999995715
279,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-7.869999999999571
280,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,-7.969999999999571
281,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-8.06999999999957
282,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-8.16999999999957
283,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-8.26999999999957
284,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-8.36999999999957
285,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-8.469999999999569
286,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-8.569999999999569
287,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-8.669999999999568
288,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-8.769999999999568
289,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-8.869999999999568
290,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-8.969999999999567
291,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,-9.069999999999567
292,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-9.169999999999566
293,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-9.269999999999566
294,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-9.369999999999566
295,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-9.469999999999565
296,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-9.569999999999565
297,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-9.669999999999565
298,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-9.769999999999564
299,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-9.869999999999564
300,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-9.969999999999564
301,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-10.069999999999563
302,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-10.169999999999563
303,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,-10.269999999999563
304,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-10.369999999999562
305,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-10.469999999999562
306,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-10.569999999999562
307,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-10.669999999999561
308,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-10.76999999999956
309,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-10.86999999999956
310,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-10.96999999999956
311,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-11.06999999999956
312,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-11.16999999999956
313,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-11.269999999999559
314,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,-11.369999999999559
315,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-11.469999999999558
316,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-11.569999999999558
317,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-11.669999999999558
318,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-11.769999999999557
319,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-11.869999999999557
320,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-11.969999999999557
321,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-12.069999999999556
322,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-12.169999999999556
323,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-12.269999999999555
324,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-12.369999999999555
325,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-12.469999999999555
326,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-12.569999999999554
327,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-12.669999999999554
328,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-12.769999999999554
329,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-12.869999999999553
