step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
336,Action.NO_OP,5,2,38,2.0,0,0,-0.1,0,False,False,103.85000000000092
337,Action.A,5,2,38,2.0,0,0,-0.1,0,False,False,103.75000000000092
338,Action.A,5,2,38,2.0,0,0,-0.1,0,False,False,103.65000000000093
339,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,103.55000000000094
340,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,103.45000000000094
341,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,103.35000000000095
342,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,103.25000000000095
343,Action.A,5,2,38,0.0,0,0,-0.1,0,False,False,103.15000000000096
344,Action.A,5,2,38,0.0,0,0,-0.1,0,False,False,103.05000000000096
345,Action.A,5,2,38,0.0,0,0,-0.1,0,False,False,102.95000000000097
346,Action.A,5,2,38,0.0,0,0,-0.1,0,False,False,102.85000000000097
347,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,102.75000000000098
348,Action.RIGHT,6,1,38,3.0,0,0,-0.05,0,False,False,102.70000000000098
349,Action.RIGHT,7,1,37,3.0,0,0,-0.09,0,False,False,102.61000000000098
350,Action.DOWN,7,1,37,3.0,0,0,-0.1,0,False,False,102.51000000000099
351,Action.RIGHT,7,1,37,3.0,0,0,-0.1,0,False,False,102.41000000000099
352,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,102.310000000001
353,Action.UP,7,1,38,1.0,0,0,-0.08,0,False,False,102.230000000001
354,Action.A,7,1,38,1.0,0,0,-0.09,0,False,False,102.140000000001
355,Action.LEFT,7,1,38,1.0,0,0,-0.1,0,False,False,102.040000000001
356,Action.LEFT,7,1,38,2.0,0,0,-0.1,0,False,False,101.940000000001
357,Action.LEFT,6,1,38,2.0,0,0,-0.06,0,False,False,101.880000000001
358,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,101.78000000000101
359,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,101.68000000000102
360,Action.LEFT,4,2,38,2.0,0,0,-0.1,0,False,False,101.58000000000102
361,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,101.48000000000103
362,Action.B,5,2,38,3.0,0,0,-0.1,0,False,False,101.38000000000103
363,Action.B,5,2,38,3.0,0,0,-0.1,0,False,False,101.28000000000104
364,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,101.18000000000104
365,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,101.08000000000105
366,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,100.98000000000106
367,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,100.88000000000106
368,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,100.78000000000107
369,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,100.68000000000107
370,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,100.58000000000108
371,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,100.48000000000108
372,Action.A,5,2,38,2.0,0,0,-0.1,0,False,False,100.38000000000109
373,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,100.2800000000011
374,Action.NO_OP,5,2,38,2.0,0,0,-0.1,0,False,False,100.1800000000011
375,Action.LEFT,4,2,38,2.0,0,0,-0.1,0,False,False,100.0800000000011
376,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,99.98000000000111
377,Action.LEFT,4,2,38,2.0,0,0,-0.1,0,False,False,99.88000000000112
378,Action.DOWN,4,3,38,0.0,0,0,-0.09,0,False,False,99.79000000000111
379,Action.B,4,3,38,0.0,0,0,-0.1,0,False,False,99.69000000000112
380,Action.UP,4,2,38,1.0,0,0,-0.1,0,False,False,99.59000000000113
381,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,99.49000000000113
382,Action.B,5,2,38,3.0,0,0,-0.1,0,False,False,99.39000000000114
383,Action.LEFT,4,2,38,2.0,0,0,-0.1,0,False,False,99.29000000000114
384,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,99.19000000000115
385,Action.A,5,2,38,3.0,0,0,-0.1,0,False,False,99.09000000000115
386,Action.B,5,2,38,3.0,0,0,-0.1,0,False,False,98.99000000000116
387,Action.A,5,2,38,3.0,0,0,-0.1,0,False,False,98.89000000000117
388,Action.A,5,2,38,3.0,0,0,-0.1,0,False,False,98.79000000000117
389,Action.B,5,2,38,3.0,0,0,-0.1,0,False,False,98.69000000000118
390,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,98.59000000000118
391,Action.RIGHT,6,3,38,3.0,0,0,1.0,0,False,False,99.59000000000118
392,Action.NO_OP,6,3,38,3.0,0,0,0.0,0,False,False,99.59000000000118
393,Action.LEFT,5,3,38,2.0,0,0,-0.1,0,False,False,99.49000000000119
394,Action.DOWN,5,4,38,0.0,0,0,-0.06,0,False,False,99.43000000000119
395,Action.LEFT,4,4,38,2.0,0,0,1.0,0,False,False,100.43000000000119
396,Action.UP,4,3,38,1.0,0,0,-0.1,0,False,False,100.33000000000119
397,Action.A,4,3,38,1.0,0,0,-0.1,0,False,False,100.2300000000012
398,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,100.1300000000012
399,Action.UP,4,2,38,1.0,0,0,-0.1,0,False,False,100.03000000000121
400,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,99.93000000000121
401,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,99.83000000000122
402,Action.RIGHT,6,1,38,3.0,0,0,-0.07,0,False,False,99.76000000000123
403,Action.NO_OP,6,1,38,3.0,0,0,-0.08,0,False,False,99.68000000000123
404,Action.B,6,1,38,3.0,0,0,-0.09,0,False,False,99.59000000000123
405,Action.LEFT,5,1,38,2.0,0,0,-0.1,0,False,False,99.49000000000123
406,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,99.39000000000124
407,Action.NO_OP,5,2,38,0.0,0,0,-0.1,0,False,False,99.29000000000124
408,Action.B,5,2,38,0.0,0,0,-0.1,0,False,False,99.19000000000125
409,Action.A,5,2,38,0.0,0,0,-0.1,0,False,False,99.09000000000125
410,Action.A,5,2,38,0.0,0,0,-0.1,0,False,False,98.99000000000126
411,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,98.89000000000127
412,Action.B,5,3,38,0.0,0,0,-0.1,0,False,False,98.79000000000127
413,Action.B,5,3,38,0.0,0,0,-0.1,0,False,False,98.69000000000128
414,Action.B,5,3,38,0.0,0,0,-0.1,0,False,False,98.59000000000128
415,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,98.49000000000129
416,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,98.3900000000013
417,Action.A,5,1,38,1.0,0,0,-0.1,0,False,False,98.2900000000013
418,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,98.1900000000013
419,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,98.09000000000131
420,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,97.99000000000132
421,Action.RIGHT,6,1,38,3.0,0,0,-0.1,0,False,False,97.89000000000132
422,Action.B,6,1,38,3.0,0,0,-0.1,0,False,False,97.79000000000133
423,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,97.69000000000133
424,Action.NO_OP,6,2,38,0.0,0,0,-0.1,0,False,False,97.59000000000134
425,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,97.49000000000134
426,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,97.39000000000135
427,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,97.29000000000136
428,Action.NO_OP,5,2,38,2.0,0,0,-0.1,0,False,False,97.19000000000136
429,Action.A,5,2,38,2.0,0,0,-0.1,0,False,False,97.09000000000137
430,Action.A,5,2,38,2.0,0,0,-0.1,0,False,False,96.99000000000137
431,Action.A,5,2,38,2.0,0,0,-0.1,0,False,False,96.89000000000138
432,Action.A,5,2,38,2.0,0,0,-0.1,0,False,False,96.79000000000138
433,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,96.69000000000139
434,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,96.5900000000014
435,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,96.4900000000014
436,Action.NO_OP,5,2,38,0.0,0,0,-0.1,0,False,False,96.39000000000141
437,Action.A,5,2,38,0.0,0,0,-0.1,0,False,False,96.29000000000141
438,Action.A,5,2,38,0.0,0,0,-0.1,0,False,False,96.19000000000142
439,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,96.09000000000142
440,Action.A,5,3,38,0.0,0,0,-0.1,0,False,False,95.99000000000143
441,Action.NO_OP,5,3,38,0.0,0,0,-0.1,0,False,False,95.89000000000144
442,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,95.79000000000144
443,Action.LEFT,4,2,38,2.0,0,0,-0.1,0,False,False,95.69000000000145
444,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,95.59000000000145
445,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,95.49000000000146
446,Action.NO_OP,5,3,38,0.0,0,0,-0.1,0,False,False,95.39000000000146
447,Action.RIGHT,6,3,38,3.0,0,0,-0.03,0,False,False,95.36000000000146
448,Action.RIGHT,7,3,38,3.0,0,0,0.0,0,False,False,95.36000000000146
449,Action.B,7,3,38,3.0,0,0,1.0,0,False,False,96.36000000000146
450,Action.LEFT,6,3,38,2.0,0,0,-0.04,0,False,False,96.32000000000146
451,Action.B,6,3,38,2.0,0,0,-0.05,0,False,False,96.27000000000146
452,Action.LEFT,5,3,38,2.0,0,0,-0.1,0,False,False,96.17000000000147
453,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,96.07000000000147
454,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,95.97000000000148
455,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,95.87000000000148
456,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,95.77000000000149
457,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,95.6700000000015
458,Action.NO_OP,5,2,38,2.0,0,0,-0.1,0,False,False,95.5700000000015
459,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,95.4700000000015
460,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,95.37000000000151
461,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,95.27000000000152
462,Action.A,5,2,38,2.0,0,0,-0.1,0,False,False,95.17000000000152
463,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,95.07000000000153
464,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,94.97000000000153
465,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,94.87000000000154
466,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,94.77000000000155
467,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,94.67000000000155
468,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,94.57000000000156
469,Action.A,5,2,38,2.0,0,0,-0.1,0,False,False,94.47000000000156
470,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,94.37000000000157
471,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,94.27000000000157
472,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,94.17000000000158
473,Action.A,5,3,38,0.0,0,0,-0.1,0,False,False,94.07000000000158
474,Action.DOWN,5,4,38,0.0,0,0,-0.07,0,False,False,94.00000000000159
475,Action.UP,5,3,38,1.0,0,0,-0.1,0,False,False,93.9000000000016
476,Action.B,5,3,38,1.0,0,0,-0.1,0,False,False,93.8000000000016
477,Action.DOWN,5,4,38,0.0,0,0,-0.08,0,False,False,93.7200000000016
478,Action.UP,5,3,38,1.0,0,0,-0.1,0,False,False,93.62000000000161
479,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,93.52000000000162
480,Action.A,5,2,38,1.0,0,0,-0.1,0,False,False,93.42000000000162
481,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,93.32000000000163
482,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,93.22000000000163
483,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,93.12000000000164
484,Action.DOWN,6,3,38,0.0,0,0,-0.06,0,False,False,93.06000000000164
485,Action.A,6,3,38,0.0,0,0,-0.07,0,False,False,92.99000000000164
486,Action.LEFT,5,3,38,2.0,0,0,-0.1,0,False,False,92.89000000000165
487,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,92.79000000000165
488,Action.A,5,2,38,1.0,0,0,-0.1,0,False,False,92.69000000000166
489,Action.B,5,2,38,1.0,0,0,-0.1,0,False,False,92.59000000000167
490,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,92.49000000000167
491,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,92.39000000000168
492,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,92.29000000000168
493,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,92.19000000000169
494,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,92.0900000000017
495,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,91.9900000000017
496,Action.NO_OP,5,2,38,0.0,0,0,-0.1,0,False,False,91.8900000000017
497,Action.LEFT,4,2,38,2.0,0,0,-0.1,0,False,False,91.79000000000171
498,Action.B,4,2,38,2.0,0,0,-0.1,0,False,False,91.69000000000172
499,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,91.59000000000172
500,Action.LEFT,4,2,38,2.0,0,0,-0.1,0,False,False,91.49000000000173
501,Action.LEFT,3,2,38,2.0,0,0,-0.05,0,False,False,91.44000000000173
502,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,91.34000000000174
503,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,91.24000000000174
504,Action.DOWN,4,2,38,0.0,0,0,-0.1,0,False,False,91.14000000000175
505,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,91.04000000000175
506,Action.LEFT,4,2,38,2.0,0,0,-0.1,0,False,False,90.94000000000176
507,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,90.84000000000177
508,Action.A,5,2,38,3.0,0,0,-0.1,0,False,False,90.74000000000177
509,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,90.64000000000178
510,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,90.54000000000178
511,Action.A,5,2,38,2.0,0,0,-0.1,0,False,False,90.44000000000179
512,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,90.3400000000018
513,Action.LEFT,4,3,38,2.0,0,0,-0.1,0,False,False,90.2400000000018
514,Action.RIGHT,5,3,38,3.0,0,0,-0.1,0,False,False,90.1400000000018
515,Action.DOWN,5,4,38,0.0,0,0,-0.09,0,False,False,90.0500000000018
516,Action.RIGHT,6,4,38,3.0,0,0,0.0,0,False,False,90.0500000000018
517,Action.UP,6,3,38,1.0,0,0,-0.08,0,False,False,89.9700000000018
518,Action.LEFT,5,3,38,2.0,0,0,-0.1,0,False,False,89.87000000000181
519,Action.LEFT,4,3,38,2.0,0,0,-0.1,0,False,False,89.77000000000182
520,Action.UP,4,2,38,1.0,0,0,-0.1,0,False,False,89.67000000000182
521,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,89.57000000000183
522,Action.NO_OP,5,2,38,3.0,0,0,-0.1,0,False,False,89.47000000000183
523,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,89.37000000000184
524,Action.RIGHT,6,3,38,3.0,0,0,-0.09,0,False,False,89.28000000000183
525,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,89.18000000000184
526,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,89.08000000000185
527,Action.LEFT,5,3,38,2.0,0,0,-0.1,0,False,False,88.98000000000185
528,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,88.88000000000186
529,Action.NO_OP,5,2,38,1.0,0,0,-0.1,0,False,False,88.78000000000186
530,Action.B,5,2,38,1.0,0,0,-0.1,0,False,False,88.68000000000187
531,Action.LEFT,4,2,38,2.0,0,0,-0.1,0,False,False,88.58000000000187
532,Action.DOWN,4,3,38,0.0,0,0,-0.1,0,False,False,88.48000000000188
533,Action.DOWN,4,4,38,0.0,0,0,0.0,0,False,False,88.48000000000188
534,Action.UP,4,3,38,1.0,0,0,-0.1,0,False,False,88.38000000000189
535,Action.B,4,3,38,1.0,0,0,-0.1,0,False,False,88.28000000000189
536,Action.RIGHT,5,3,38,3.0,0,0,-0.1,0,False,False,88.1800000000019
537,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,88.0800000000019
538,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,87.98000000000191
539,Action.NO_OP,6,2,38,3.0,0,0,-0.1,0,False,False,87.88000000000191
540,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,87.78000000000192
541,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,87.68000000000193
542,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,87.58000000000193
543,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,87.48000000000194
544,Action.LEFT,4,2,38,2.0,0,0,-0.1,0,False,False,87.38000000000194
545,Action.NO_OP,4,2,38,2.0,0,0,-0.1,0,False,False,87.28000000000195
546,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,87.18000000000195
547,Action.B,5,2,38,3.0,0,0,-0.1,0,False,False,87.08000000000196
548,Action.B,5,2,38,3.0,0,0,-0.1,0,False,False,86.98000000000197
549,Action.B,5,2,38,3.0,0,0,-0.1,0,False,False,86.88000000000197
550,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,86.78000000000198
551,Action.NO_OP,5,1,38,1.0,0,0,-0.1,0,False,False,86.68000000000198
552,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,86.58000000000199
553,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,86.480000000002
554,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,86.380000000002
555,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,86.280000000002
556,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,86.18000000000201
557,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,86.08000000000202
558,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,85.98000000000202
559,Action.RIGHT,7,2,38,3.0,0,0,0.0,0,False,False,85.98000000000202
560,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,85.88000000000203
561,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,85.78000000000203
562,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,85.68000000000204
563,Action.LEFT,5,1,38,2.0,0,0,-0.1,0,False,False,85.58000000000204
564,Action.NO_OP,5,1,38,2.0,0,0,-0.1,0,False,False,85.48000000000205
565,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,85.38000000000206
566,Action.NO_OP,5,2,38,0.0,0,0,-0.1,0,False,False,85.28000000000206
567,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,85.18000000000207
568,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,85.08000000000207
569,Action.A,5,2,38,0.0,0,0,-0.1,0,False,False,84.98000000000208
570,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,84.88000000000208
571,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,84.78000000000209
572,Action.A,5,2,38,1.0,0,0,-0.1,0,False,False,84.6800000000021
573,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,84.5800000000021
574,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,84.48000000000211
575,Action.B,5,2,38,1.0,0,0,-0.1,0,False,False,84.38000000000211
576,Action.B,5,2,38,1.0,0,0,-0.1,0,False,False,84.28000000000212
577,Action.A,5,2,38,1.0,0,0,-0.1,0,False,False,84.18000000000212
578,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,84.08000000000213
579,Action.LEFT,4,3,38,2.0,0,0,-0.1,0,False,False,83.98000000000214
580,Action.LEFT,3,3,38,2.0,0,0,-0.03,0,False,False,83.95000000000213
581,Action.RIGHT,4,3,38,3.0,0,0,-0.1,0,False,False,83.85000000000214
582,Action.LEFT,3,3,38,2.0,0,0,-0.04,0,False,False,83.81000000000213
583,Action.UP,3,2,38,1.0,0,0,-0.06,0,False,False,83.75000000000213
584,Action.A,3,2,38,1.0,0,0,-0.07,0,False,False,83.68000000000214
585,Action.RIGHT,4,2,38,3.0,0,0,-0.1,0,False,False,83.58000000000214
586,Action.NO_OP,4,2,38,3.0,0,0,-0.1,0,False,False,83.48000000000215
587,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,83.38000000000216
588,Action.LEFT,4,2,38,2.0,0,0,-0.1,0,False,False,83.28000000000216
589,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,83.18000000000217
590,Action.A,5,2,38,3.0,0,0,-0.1,0,False,False,83.08000000000217
591,Action.NO_OP,5,2,38,3.0,0,0,-0.1,0,False,False,82.98000000000218
592,Action.NO_OP,5,2,38,3.0,0,0,-0.1,0,False,False,82.88000000000218
593,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,82.78000000000219
594,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,82.6800000000022
595,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,82.5800000000022
596,Action.NO_OP,5,2,38,0.0,0,0,-0.1,0,False,False,82.4800000000022
597,Action.B,5,2,38,0.0,0,0,-0.1,0,False,False,82.38000000000221
598,Action.B,5,2,38,0.0,0,0,-0.1,0,False,False,82.28000000000222
599,Action.NO_OP,5,2,38,0.0,0,0,-0.1,0,False,False,82.18000000000222
600,Action.B,5,2,38,0.0,0,0,-0.1,0,False,False,82.08000000000223
601,Action.B,5,2,38,0.0,0,0,-0.1,0,False,False,81.98000000000224
602,Action.B,5,2,38,0.0,0,0,-0.1,0,False,False,81.88000000000224
603,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,81.78000000000225
604,Action.NO_OP,6,2,38,3.0,0,0,-0.1,0,False,False,81.68000000000225
605,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,81.58000000000226
606,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,81.48000000000226
607,Action.RIGHT,7,2,38,3.0,0,0,-0.03,0,False,False,81.45000000000226
608,Action.B,7,2,38,3.0,0,0,-0.04,0,False,False,81.41000000000226
609,Action.RIGHT,7,2,38,3.0,0,0,-0.05,0,False,False,81.36000000000226
610,Action.NO_OP,7,2,38,3.0,0,0,-0.06,0,False,False,81.30000000000226
611,Action.NO_OP,7,2,38,3.0,0,0,-0.07,0,False,False,81.23000000000226
612,Action.DOWN,7,3,38,0.0,0,0,0.0,0,False,False,81.23000000000226
613,Action.LEFT,6,3,38,2.0,0,0,-0.1,0,False,False,81.13000000000227
614,Action.NO_OP,6,3,38,2.0,0,0,-0.1,0,False,False,81.03000000000227
615,Action.LEFT,5,3,38,2.0,0,0,-0.1,0,False,False,80.93000000000228
616,Action.A,5,3,38,2.0,0,0,-0.1,0,False,False,80.83000000000229
617,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,80.73000000000229
618,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,80.6300000000023
619,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,80.5300000000023
620,Action.NO_OP,5,2,38,1.0,0,0,-0.1,0,False,False,80.43000000000231
621,Action.NO_OP,5,2,38,1.0,0,0,-0.1,0,False,False,80.33000000000231
622,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,80.23000000000232
623,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,80.13000000000233
624,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,80.03000000000233
625,Action.B,5,2,38,2.0,0,0,-0.1,0,False,False,79.93000000000234
626,Action.LEFT,4,2,38,2.0,0,0,-0.1,0,False,False,79.83000000000234
627,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,79.73000000000235
628,Action.NO_OP,5,2,38,3.0,0,0,-0.1,0,False,False,79.63000000000235
629,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,79.53000000000236
630,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,79.43000000000237
631,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,79.33000000000237
632,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,79.23000000000238
633,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,79.13000000000238
634,Action.NO_OP,6,2,38,3.0,0,0,-0.1,0,False,False,79.03000000000239
635,Action.RIGHT,7,2,38,3.0,0,0,-0.08,0,False,False,78.95000000000239
636,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,78.8500000000024
637,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,78.7500000000024
638,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,78.65000000000241
639,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,78.55000000000241
640,Action.A,5,2,38,1.0,0,0,-0.1,0,False,False,78.45000000000242
641,Action.NO_OP,5,2,38,1.0,0,0,-0.1,0,False,False,78.35000000000242
642,Action.LEFT,4,2,38,2.0,0,0,-0.1,0,False,False,78.25000000000243
643,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,78.15000000000244
644,Action.NO_OP,5,2,38,3.0,0,0,-0.1,0,False,False,78.05000000000244
645,Action.NO_OP,5,2,38,3.0,0,0,-0.1,0,False,False,77.95000000000245
646,Action.A,5,2,38,3.0,0,0,-0.1,0,False,False,77.85000000000245
647,Action.A,5,2,38,3.0,0,0,-0.1,0,False,False,77.75000000000246
648,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,77.65000000000246
649,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,77.55000000000247
650,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,77.45000000000248
651,Action.NO_OP,5,3,38,0.0,0,0,-0.1,0,False,False,77.35000000000248
652,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,77.25000000000249
653,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,77.15000000000249
654,Action.RIGHT,6,1,38,3.0,0,0,-0.1,0,False,False,77.0500000000025
655,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,76.9500000000025
656,Action.RIGHT,7,2,38,3.0,0,0,-0.09,0,False,False,76.8600000000025
657,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,76.7600000000025
658,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,76.66000000000251
659,Action.DOWN,5,3,38,0.0,0,0,-0.1,0,False,False,76.56000000000252
660,Action.A,5,3,38,0.0,0,0,-0.1,0,False,False,76.46000000000252
661,Action.A,5,3,38,0.0,0,0,-0.1,0,False,False,76.36000000000253
662,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,76.26000000000253
663,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,76.16000000000254
664,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,76.06000000000255
665,Action.A,5,2,38,0.0,0,0,-0.1,0,False,False,75.96000000000255
666,Action.B,5,2,38,0.0,0,0,-0.1,0,False,False,75.86000000000256
