step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
216,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,46.29999999999981
217,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.19999999999981
218,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,46.09999999999981
219,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,45.99999999999981
220,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,45.89999999999981
221,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,45.799999999999805
222,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,45.699999999999804
223,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,45.5999999999998
224,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.4999999999998
225,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.3999999999998
226,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,45.2999999999998
227,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,45.1999999999998
228,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,45.099999999999795
229,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,44.999999999999794
230,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,44.89999999999979
231,Action.LEFT,1,5,38,2.0,0,0,-0.1,0,False,False,44.79999999999979
232,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.69999999999979
233,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,44.59999999999979
234,Action.DOWN,2,6,38,0.0,0,0,-0.1,0,False,False,44.49999999999979
235,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,44.399999999999785
236,Action.NO_OP,2,5,38,1.0,0,0,-0.1,0,False,False,44.299999999999784
237,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.19999999999978
238,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.09999999999978
239,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,43.99999999999978
240,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,43.89999999999978
241,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,43.79999999999978
242,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,43.699999999999775
243,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,43.599999999999774
244,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,43.49999999999977
245,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,43.39999999999977
246,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,43.29999999999977
247,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,43.19999999999977
248,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,43.09999999999977
249,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.999999999999766
250,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,42.899999999999764
251,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.79999999999976
252,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.69999999999976
253,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.59999999999976
254,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.49999999999976
255,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.39999999999976
256,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,42.299999999999756
257,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,42.199999999999754
258,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,42.09999999999975
259,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,41.99999999999975
260,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,41.89999999999975
261,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,41.79999999999975
262,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,41.69999999999975
263,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,41.599999999999746
264,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,41.499999999999744
265,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,41.39999999999974
266,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,41.29999999999974
267,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,41.19999999999974
268,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,41.09999999999974
269,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,40.99999999999974
270,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,40.899999999999736
271,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,40.799999999999734
272,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,40.69999999999973
273,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,40.59999999999973
274,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,40.49999999999973
275,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,40.39999999999973
276,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,40.29999999999973
277,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,40.199999999999726
278,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,40.099999999999724
279,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,39.99999999999972
280,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,39.89999999999972
281,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,39.79999999999972
282,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,39.69999999999972
283,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,39.59999999999972
284,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,39.499999999999716
285,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,39.399999999999714
286,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,39.29999999999971
287,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,39.19999999999971
288,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,39.09999999999971
289,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,38.99999999999971
290,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,38.89999999999971
291,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,38.799999999999706
292,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,38.699999999999704
293,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,38.5999999999997
294,Action.DOWN,2,6,38,0.0,0,0,-0.1,0,False,False,38.4999999999997
295,Action.RIGHT,3,6,38,3.0,0,0,-0.1,0,False,False,38.3999999999997
296,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,38.2999999999997
297,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,38.1999999999997
298,Action.DOWN,3,7,38,0.0,0,0,-0.03,0,False,False,38.169999999999696
299,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,38.069999999999695
300,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,37.96999999999969
301,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,37.86999999999969
302,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,37.76999999999969
303,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,37.66999999999969
304,Action.B,3,6,38,1.0,0,0,-0.1,0,False,False,37.56999999999969
305,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,37.469999999999686
306,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,37.369999999999685
307,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,37.26999999999968
308,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,37.16999999999968
309,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,37.06999999999968
310,Action.DOWN,3,7,38,0.0,0,0,-0.04,0,False,False,37.02999999999968
311,Action.RIGHT,4,7,38,3.0,0,0,0.0,0,False,False,37.02999999999968
312,Action.B,4,7,38,3.0,0,0,1.0,0,False,False,38.02999999999968
313,Action.NO_OP,4,7,38,3.0,0,0,0.0,0,False,False,38.02999999999968
314,Action.UP,4,6,38,1.0,0,0,0.0,0,False,False,38.02999999999968
315,Action.DOWN,4,7,38,0.0,0,0,-0.03,0,False,False,37.99999999999968
316,Action.UP,4,6,38,1.0,0,0,-0.03,0,False,False,37.96999999999968
317,Action.LEFT,3,6,38,2.0,0,0,-0.1,0,False,False,37.86999999999968
318,Action.RIGHT,4,6,38,3.0,0,0,-0.04,0,False,False,37.82999999999968
319,Action.DOWN,4,7,38,0.0,0,0,-0.04,0,False,False,37.78999999999968
320,Action.UP,4,6,38,1.0,0,0,-0.05,0,False,False,37.73999999999968
321,Action.LEFT,3,6,38,2.0,0,0,-0.1,0,False,False,37.63999999999968
322,Action.B,3,6,38,2.0,0,0,-0.1,0,False,False,37.53999999999968
323,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,37.43999999999968
324,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,37.33999999999968
325,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,37.239999999999675
326,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,37.139999999999674
327,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,37.03999999999967
328,Action.LEFT,2,6,38,2.0,0,0,-0.1,0,False,False,36.93999999999967
329,Action.UP,2,5,38,1.0,0,0,-0.1,0,False,False,36.83999999999967
330,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,36.73999999999967
