step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
152,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-3.010000000000066
153,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-3.110000000000066
154,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-3.210000000000066
155,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-3.3100000000000662
156,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-3.4100000000000663
157,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-3.5100000000000664
158,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-3.6100000000000665
159,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-3.7100000000000666
160,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-3.8100000000000667
161,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-3.9100000000000668
162,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-4.010000000000066
163,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-4.110000000000066
164,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-4.210000000000066
165,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-4.310000000000065
166,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-4.410000000000065
167,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-4.510000000000065
168,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,-4.610000000000064
169,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,-4.710000000000064
170,Action.RIGHT,6,1,38,3.0,0,0,-0.1,0,False,False,-4.810000000000064
171,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,-4.910000000000063
172,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-5.010000000000063
173,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-5.1100000000000625
174,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-5.210000000000062
175,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-5.310000000000062
176,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-5.410000000000061
177,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-5.510000000000061
178,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-5.610000000000061
179,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-5.71000000000006
180,Action.DOWN,6,3,38,0.0,0,0,0.0,0,False,False,-5.71000000000006
181,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,-5.81000000000006
182,Action.DOWN,6,3,38,0.0,0,0,-0.03,0,False,False,-5.84000000000006
183,Action.DOWN,6,4,38,0.0,0,0,-0.04,0,False,False,-5.88000000000006
184,Action.NO_OP,6,4,38,0.0,0,0,-0.05,0,False,False,-5.93000000000006
185,Action.NO_OP,6,4,38,0.0,0,0,-0.06,0,False,False,-5.99000000000006
186,Action.NO_OP,6,4,38,0.0,0,0,-0.07,0,False,False,-6.06000000000006
187,Action.NO_OP,6,4,38,0.0,0,0,-0.08,0,False,False,-6.14000000000006
188,Action.NO_OP,6,4,38,0.0,0,0,-0.09,0,False,False,-6.23000000000006
189,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,-6.33000000000006
190,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,-6.430000000000059
191,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,-6.530000000000059
192,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,-6.6300000000000585
193,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,-6.730000000000058
194,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,-6.830000000000058
195,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,-6.9300000000000574
196,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,-7.030000000000057
197,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,-7.130000000000057
198,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,-7.230000000000056
199,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,-7.330000000000056
200,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,-7.430000000000056
201,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,-7.530000000000055
202,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,-7.630000000000055
203,Action.UP,6,3,38,1.0,0,0,-0.04,0,False,False,-7.670000000000055
204,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,-7.770000000000055
205,Action.RIGHT,7,2,38,3.0,0,0,0.0,0,False,False,-7.770000000000055
206,Action.RIGHT,7,2,38,3.0,0,0,-0.03,0,False,False,-7.800000000000055
207,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,-7.9000000000000545
208,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,-8.000000000000055
209,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-8.100000000000055
210,Action.B,6,1,38,1.0,0,0,-0.1,0,False,False,-8.200000000000054
211,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,-8.300000000000054
212,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-8.400000000000054
213,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-8.500000000000053
214,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-8.600000000000053
215,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,-8.700000000000053
216,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-8.800000000000052
217,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-8.900000000000052
218,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-9.000000000000052
219,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-9.100000000000051
220,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-9.20000000000005
221,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-9.30000000000005
222,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-9.40000000000005
223,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-9.50000000000005
224,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-9.60000000000005
225,Action.B,6,2,38,0.0,0,0,-2.1,0,False,False,-11.700000000000049
226,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,-11.800000000000049
227,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,-11.900000000000048
228,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,-12.000000000000048
229,Action.DOWN,6,3,38,0.0,0,0,-0.05,0,False,False,-12.050000000000049
230,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,-12.150000000000048
231,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-12.250000000000048
232,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-12.350000000000048
233,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-12.450000000000047
234,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-12.550000000000047
235,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-12.650000000000047
236,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-12.750000000000046
237,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-12.850000000000046
238,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-12.950000000000045
239,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-13.050000000000045
240,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-13.150000000000045
241,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-13.250000000000044
242,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-13.350000000000044
243,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-13.450000000000044
244,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-13.550000000000043
245,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-13.650000000000043
246,Action.DOWN,6,3,38,0.0,0,0,-0.06,0,False,False,-13.710000000000043
247,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,-13.810000000000043
248,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,-13.910000000000043
249,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,-14.010000000000042
250,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,-14.110000000000042
251,Action.UP,6,3,38,1.0,0,0,-0.07,0,False,False,-14.180000000000042
252,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,-14.280000000000042
253,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-14.380000000000042
254,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-14.480000000000041
255,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,-14.580000000000041
256,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-14.68000000000004
257,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-14.78000000000004
258,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-14.88000000000004
259,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-14.98000000000004
260,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-15.08000000000004
261,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-15.180000000000039
262,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-15.280000000000038
263,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-15.380000000000038
264,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-15.480000000000038
265,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-17.580000000000037
266,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-19.68000000000004
267,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-21.78000000000004
268,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-23.88000000000004
269,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-25.980000000000043
270,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-28.080000000000044
271,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-30.180000000000046
272,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-32.280000000000044
273,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-34.380000000000045
274,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-36.48000000000005
275,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-38.58000000000005
276,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-40.68000000000005
277,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-42.78000000000005
278,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-44.88000000000005
279,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-46.980000000000054
280,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-49.080000000000055
281,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-49.18000000000006
282,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-49.28000000000006
283,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-49.38000000000006
284,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-49.48000000000006
285,Action.B,6,2,38,1.0,0,0,-0.1,0,False,False,-49.58000000000006
286,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-49.680000000000064
287,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-49.780000000000065
288,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-49.88000000000007
289,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-49.98000000000007
290,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-50.08000000000007
291,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-50.18000000000007
292,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-50.28000000000007
293,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-50.380000000000074
294,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,-50.480000000000075
295,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-52.58000000000008
296,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-54.68000000000008
297,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-56.78000000000008
298,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-58.88000000000008
299,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-60.98000000000008
300,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-63.080000000000084
301,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-65.18000000000008
302,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-67.28000000000007
303,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-69.38000000000007
304,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-71.48000000000006
305,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-73.58000000000006
306,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-75.68000000000005
307,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-77.78000000000004
308,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-79.88000000000004
309,Action.A,6,2,38,1.0,0,0,-2.1,0,False,False,-81.98000000000003
310,Action.RIGHT,7,2,38,3.0,0,0,-0.04,0,False,False,-82.02000000000004
311,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,-82.12000000000003
312,Action.NO_OP,6,2,38,2.0,0,0,-0.1,0,False,False,-82.22000000000003
313,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-82.32000000000002
314,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,-82.42000000000002
315,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-82.52000000000001
316,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-82.62
317,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-82.72
318,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-82.82
319,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,-82.91999999999999
320,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,-83.01999999999998
321,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,-83.11999999999998
322,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,-83.21999999999997
323,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,-83.31999999999996
324,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,-83.41999999999996
325,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,-83.51999999999995
326,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,-83.61999999999995
327,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,-83.71999999999994
328,Action.DOWN,6,3,38,0.0,0,0,-0.08,0,False,False,-83.79999999999994
329,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,-83.89999999999993
330,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,-83.99999999999993
331,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,-84.09999999999992
332,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,-84.19999999999992
333,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,-84.29999999999991
334,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,-84.3999999999999
335,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,-84.4999999999999
336,Action.UP,6,3,38,1.0,0,0,-0.09,0,False,False,-84.5899999999999
337,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,-84.6899999999999
338,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-84.78999999999989
