step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
149,Action.B,7,4,38,1.0,0,0,-0.1,0,False,False,25.619999999999813
150,Action.B,7,4,38,1.0,0,0,-0.1,0,False,False,25.51999999999981
151,Action.B,7,4,38,1.0,0,0,-0.1,0,False,False,25.41999999999981
152,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,25.31999999999981
153,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,25.219999999999807
154,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,25.119999999999806
155,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,25.019999999999804
156,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,24.919999999999803
157,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,24.8199999999998
158,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,24.7199999999998
159,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,24.6199999999998
160,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,24.519999999999797
161,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,24.419999999999796
162,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,24.319999999999794
163,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,24.219999999999793
164,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,24.11999999999979
165,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,24.01999999999979
166,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,23.91999999999979
167,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,23.819999999999787
168,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,23.719999999999786
169,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,23.619999999999784
170,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,23.519999999999783
171,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,23.41999999999978
172,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,23.31999999999978
173,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,23.21999999999978
174,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,23.119999999999777
175,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,23.019999999999776
176,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,22.919999999999774
177,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,22.819999999999773
178,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,22.71999999999977
179,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,22.61999999999977
180,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,22.51999999999977
181,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,22.419999999999767
182,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,22.319999999999766
183,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,22.219999999999764
184,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,22.119999999999763
185,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,22.01999999999976
186,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,21.91999999999976
187,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,21.81999999999976
188,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,21.719999999999757
189,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,21.619999999999756
190,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,21.519999999999754
191,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,21.419999999999753
192,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,21.31999999999975
193,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,21.21999999999975
194,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,21.11999999999975
195,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,21.019999999999747
196,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,20.919999999999746
197,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,20.819999999999744
198,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,20.719999999999743
199,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,20.61999999999974
200,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,20.51999999999974
201,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,20.41999999999974
202,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,20.319999999999737
203,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,20.219999999999736
204,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,20.119999999999735
205,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,20.019999999999733
206,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,19.91999999999973
207,Action.UP,7,3,38,1.0,0,0,1.0,0,False,False,20.91999999999973
208,Action.DOWN,7,4,38,0.0,0,0,-0.1,0,False,False,20.81999999999973
209,Action.UP,7,3,38,1.0,0,0,0.0,0,False,False,20.81999999999973
210,Action.DOWN,7,4,38,0.0,0,0,-0.1,0,False,False,20.71999999999973
211,Action.B,7,4,38,0.0,0,0,-0.1,0,False,False,20.619999999999727
212,Action.B,7,4,38,0.0,0,0,-0.1,0,False,False,20.519999999999726
213,Action.B,7,4,38,0.0,0,0,-0.1,0,False,False,20.419999999999725
214,Action.B,7,4,38,0.0,0,0,-0.1,0,False,False,20.319999999999723
215,Action.B,7,4,38,0.0,0,0,-0.1,0,False,False,20.21999999999972
216,Action.B,7,4,38,0.0,0,0,-0.1,0,False,False,20.11999999999972
217,Action.B,7,4,38,0.0,0,0,-0.1,0,False,False,20.01999999999972
218,Action.B,7,4,38,0.0,0,0,-0.1,0,False,False,19.919999999999717
219,Action.B,7,4,38,0.0,0,0,-0.1,0,False,False,19.819999999999716
220,Action.B,7,4,38,0.0,0,0,-2.1,0,False,False,17.719999999999715
221,Action.B,7,4,38,0.0,0,0,-2.1,0,False,False,15.619999999999715
222,Action.B,7,4,38,0.0,0,0,-2.1,0,False,False,13.519999999999715
223,Action.B,7,4,38,0.0,0,0,-2.1,0,False,False,11.419999999999716
224,Action.B,7,4,38,0.0,0,0,-2.1,0,False,False,9.319999999999716
225,Action.A,7,4,38,0.0,0,0,-0.1,0,False,False,9.219999999999716
226,Action.A,7,4,38,0.0,0,0,-0.1,0,False,False,9.119999999999717
227,Action.A,7,4,38,0.0,0,0,-0.1,0,False,False,9.019999999999717
228,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,8.919999999999717
229,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,8.819999999999718
230,Action.LEFT,6,4,38,2.0,0,0,-0.04,0,False,False,8.779999999999719
231,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,8.679999999999719
232,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,8.57999999999972
233,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,8.47999999999972
234,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,8.37999999999972
235,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,8.27999999999972
236,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,8.17999999999972
237,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,8.079999999999721
238,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,7.9799999999997215
239,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,7.879999999999722
240,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,7.779999999999722
241,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,7.679999999999723
242,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,7.579999999999723
243,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,7.479999999999723
244,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,7.379999999999724
245,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,7.279999999999724
246,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,7.179999999999724
247,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,7.079999999999725
248,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,6.979999999999725
249,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,6.8799999999997254
250,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,6.779999999999726
251,Action.DOWN,7,5,38,0.0,0,0,-0.04,0,False,False,6.739999999999726
252,Action.NO_OP,7,5,38,0.0,0,0,-0.05,0,False,False,6.689999999999726
253,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,6.589999999999726
254,Action.B,7,4,38,1.0,0,0,-0.1,0,False,False,6.489999999999727
255,Action.B,7,4,38,1.0,0,0,-0.1,0,False,False,6.389999999999727
256,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,6.289999999999727
257,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,6.189999999999728
258,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,6.089999999999728
259,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,5.989999999999728
260,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,5.889999999999729
261,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,5.789999999999729
262,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,5.6899999999997295
263,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,5.58999999999973
264,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,5.48999999999973
265,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,5.389999999999731
266,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,5.289999999999731
267,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,5.189999999999731
268,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,5.089999999999732
269,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,4.989999999999732
270,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,4.889999999999732
271,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,4.789999999999733
272,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,4.689999999999733
273,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,4.589999999999733
274,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,4.489999999999734
275,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,4.389999999999734
276,Action.DOWN,7,5,38,0.0,0,0,-0.06,0,False,False,4.3299999999997345
277,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,4.229999999999735
278,Action.B,7,4,38,1.0,0,0,-0.1,0,False,False,4.129999999999735
279,Action.NO_OP,7,4,38,1.0,0,0,-0.1,0,False,False,4.029999999999736
280,Action.NO_OP,7,4,38,1.0,0,0,-0.1,0,False,False,3.9299999999997355
281,Action.NO_OP,7,4,38,1.0,0,0,-0.1,0,False,False,3.8299999999997354
282,Action.NO_OP,7,4,38,1.0,0,0,-0.1,0,False,False,3.7299999999997353
283,Action.NO_OP,7,4,38,1.0,0,0,-0.1,0,False,False,3.629999999999735
284,Action.NO_OP,7,4,38,1.0,0,0,-0.1,0,False,False,3.529999999999735
285,Action.NO_OP,7,4,38,1.0,0,0,-0.1,0,False,False,3.429999999999735
286,Action.NO_OP,7,4,38,1.0,0,0,-0.1,0,False,False,3.329999999999735
287,Action.NO_OP,7,4,38,1.0,0,0,-0.1,0,False,False,3.229999999999735
288,Action.NO_OP,7,4,38,1.0,0,0,-2.1,0,False,False,1.1299999999997348
289,Action.LEFT,6,4,38,2.0,0,0,-0.05,0,False,False,1.0799999999997347
290,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,0.9799999999997347
291,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,0.8799999999997348
292,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,0.7799999999997348
293,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,0.6799999999997348
294,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,0.5799999999997348
295,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,0.47999999999973486
296,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,0.3799999999997349
297,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,0.2799999999997349
298,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,0.1799999999997349
299,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,0.0799999999997349
300,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,-0.02000000000026511
301,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,-0.12000000000026512
302,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-0.22000000000026512
303,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-0.32000000000026513
304,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-0.42000000000026516
305,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-0.5200000000002651
306,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-0.6200000000002651
307,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-0.7200000000002651
308,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-0.8200000000002651
309,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-0.920000000000265
310,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-1.0200000000002651
311,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-3.1200000000002652
312,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-5.220000000000265
313,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-7.320000000000265
314,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-9.420000000000265
315,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,-9.520000000000264
316,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-9.620000000000264
317,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-9.720000000000264
318,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-9.820000000000263
319,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-9.920000000000263
320,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-10.020000000000262
321,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-10.120000000000262
322,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-10.220000000000262
323,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-10.320000000000261
324,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-10.420000000000261
325,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-12.52000000000026
326,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-14.62000000000026
327,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-16.72000000000026
328,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-18.820000000000263
329,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-20.920000000000265
330,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-23.020000000000266
331,Action.RIGHT,7,4,38,3.0,0,0,-2.1,0,False,False,-25.120000000000267
