step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
151,Action.A,2,5,37,1.0,0,0,-0.07,0,False,False,169.6100000000003
152,Action.A,2,5,37,1.0,0,0,-0.08,0,False,False,169.53000000000029
153,Action.A,2,5,37,1.0,0,0,-0.09,0,False,False,169.44000000000028
154,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,169.3400000000003
155,Action.DOWN,2,6,37,0.0,0,0,-0.06,0,False,False,169.28000000000029
156,Action.DOWN,2,7,37,0.0,0,0,-0.05,0,False,False,169.23000000000027
157,Action.UP,2,6,37,1.0,0,0,-0.07,0,False,False,169.16000000000028
158,Action.UP,2,5,37,1.0,0,0,-0.1,0,False,False,169.0600000000003
159,Action.DOWN,2,6,37,0.0,0,0,-0.08,0,False,False,168.98000000000027
160,Action.DOWN,2,7,37,0.0,0,0,-0.06,0,False,False,168.92000000000027
161,Action.UP,2,6,37,1.0,0,0,-0.09,0,False,False,168.83000000000027
162,Action.B,2,6,37,1.0,0,0,-0.1,0,False,False,168.73000000000027
163,Action.UP,2,5,37,1.0,0,0,-0.1,0,False,False,168.63000000000028
164,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,168.53000000000029
165,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,168.4300000000003
166,Action.DOWN,2,6,37,0.0,0,0,-0.1,0,False,False,168.3300000000003
167,Action.DOWN,2,7,37,0.0,0,0,-0.07,0,False,False,168.2600000000003
168,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,168.1600000000003
169,Action.NO_OP,2,6,37,1.0,0,0,-0.1,0,False,False,168.06000000000031
170,Action.A,2,6,37,1.0,0,0,-0.1,0,False,False,167.96000000000032
171,Action.DOWN,2,7,37,0.0,0,0,-0.08,0,False,False,167.8800000000003
172,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,167.7800000000003
173,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,167.68000000000032
174,Action.A,3,6,37,3.0,0,0,-0.1,0,False,False,167.58000000000033
175,Action.A,3,6,37,3.0,0,0,-0.1,0,False,False,167.48000000000033
176,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,167.38000000000034
177,Action.DOWN,3,7,37,0.0,0,0,-0.03,0,False,False,167.35000000000034
178,Action.B,3,7,37,0.0,0,0,-0.04,0,False,False,167.31000000000034
179,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,167.21000000000035
180,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,167.11000000000035
181,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,167.01000000000036
182,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,166.91000000000037
183,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,166.81000000000037
184,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,166.71000000000038
185,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,166.61000000000038
186,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,166.5100000000004
187,Action.LEFT,2,6,37,2.0,0,0,-0.1,0,False,False,166.4100000000004
188,Action.DOWN,2,7,37,0.0,0,0,-0.09,0,False,False,166.3200000000004
189,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,166.2200000000004
190,Action.B,2,6,37,1.0,0,0,-0.1,0,False,False,166.1200000000004
191,Action.DOWN,2,7,37,0.0,0,0,-0.1,0,False,False,166.0200000000004
192,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,165.9200000000004
193,Action.UP,2,5,37,1.0,0,0,-0.1,0,False,False,165.82000000000042
194,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,165.72000000000043
195,Action.DOWN,2,6,37,0.0,0,0,-0.1,0,False,False,165.62000000000043
196,Action.DOWN,2,7,37,0.0,0,0,-0.1,0,False,False,165.52000000000044
197,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,165.42000000000044
198,Action.UP,2,5,37,1.0,0,0,-0.1,0,False,False,165.32000000000045
199,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,165.22000000000045
200,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,165.12000000000046
201,Action.DOWN,2,6,37,0.0,0,0,-0.1,0,False,False,165.02000000000046
202,Action.DOWN,2,7,37,0.0,0,0,-0.1,0,False,False,164.92000000000047
203,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,164.82000000000048
204,Action.UP,2,5,37,1.0,0,0,-0.1,0,False,False,164.72000000000048
205,Action.DOWN,2,6,37,0.0,0,0,-0.1,0,False,False,164.6200000000005
206,Action.DOWN,2,7,37,0.0,0,0,-0.1,0,False,False,164.5200000000005
207,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,164.4200000000005
208,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,164.3200000000005
209,Action.NO_OP,3,6,37,3.0,0,0,-0.1,0,False,False,164.2200000000005
210,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,164.12000000000052
211,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,164.02000000000052
212,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,163.92000000000053
213,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,163.82000000000053
214,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,163.72000000000054
215,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,163.62000000000054
216,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,163.52000000000055
217,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,163.42000000000056
218,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,163.32000000000056
219,Action.UP,3,6,37,1.0,0,0,-2.1,0,False,False,161.22000000000057
220,Action.UP,3,6,37,1.0,0,0,-2.1,0,False,False,159.12000000000057
221,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,159.02000000000058
222,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,158.92000000000058
223,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,158.8200000000006
224,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,158.7200000000006
225,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,158.6200000000006
226,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,158.5200000000006
227,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,158.4200000000006
228,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,158.32000000000062
229,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,158.22000000000062
230,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,158.12000000000063
231,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,158.02000000000064
232,Action.A,3,6,37,1.0,0,0,-0.1,0,False,False,157.92000000000064
233,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,157.82000000000065
234,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,157.72000000000065
235,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,157.62000000000066
236,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,157.52000000000066
237,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,157.42000000000067
238,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,157.32000000000068
239,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,157.22000000000068
240,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,157.1200000000007
241,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,157.0200000000007
242,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,156.9200000000007
243,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,156.8200000000007
244,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,156.7200000000007
245,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,156.62000000000072
246,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,156.52000000000072
247,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,156.42000000000073
248,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,156.32000000000073
249,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,156.22000000000074
250,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,156.12000000000074
251,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,156.02000000000075
252,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,155.92000000000075
253,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,155.82000000000076
254,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,155.72000000000077
255,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,155.62000000000077
256,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,155.52000000000078
257,Action.B,3,6,37,1.0,0,0,-0.1,0,False,False,155.42000000000078
258,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,155.3200000000008
259,Action.LEFT,2,6,37,2.0,0,0,-0.1,0,False,False,155.2200000000008
260,Action.UP,2,5,37,1.0,0,0,-0.1,0,False,False,155.1200000000008
261,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,155.0200000000008
262,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,154.9200000000008
263,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,154.82000000000082
264,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,154.72000000000082
265,Action.UP,2,4,37,1.0,0,0,0.0,0,False,False,154.72000000000082
266,Action.NO_OP,2,4,37,1.0,0,0,1.0,0,False,False,155.72000000000082
267,Action.NO_OP,2,4,37,1.0,0,0,0.0,0,False,False,155.72000000000082
268,Action.DOWN,2,5,37,0.0,0,0,-0.1,0,False,False,155.62000000000083
269,Action.A,2,5,37,0.0,0,0,-0.1,0,False,False,155.52000000000083
270,Action.A,2,5,37,0.0,0,0,-0.1,0,False,False,155.42000000000084
271,Action.RIGHT,2,5,37,3.0,0,0,-0.1,0,False,False,155.32000000000085
272,Action.DOWN,2,6,37,0.0,0,0,-0.1,0,False,False,155.22000000000085
273,Action.DOWN,2,7,37,0.0,0,0,-0.1,0,False,False,155.12000000000086
274,Action.NO_OP,2,7,37,0.0,0,0,-0.1,0,False,False,155.02000000000086
275,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,154.92000000000087
276,Action.UP,2,5,37,1.0,0,0,-0.1,0,False,False,154.82000000000087
277,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,154.72000000000088
278,Action.DOWN,2,6,37,0.0,0,0,-0.1,0,False,False,154.62000000000089
279,Action.DOWN,2,7,37,0.0,0,0,-0.1,0,False,False,154.5200000000009
280,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,154.4200000000009
281,Action.LEFT,1,6,37,2.0,0,0,0.0,0,False,False,154.4200000000009
282,Action.UP,1,5,37,1.0,0,0,0.0,0,False,False,154.4200000000009
283,Action.RIGHT,2,5,37,3.0,0,0,-0.1,0,False,False,154.3200000000009
284,Action.DOWN,2,6,37,0.0,0,0,-0.1,0,False,False,154.2200000000009
285,Action.DOWN,2,7,37,0.0,0,0,-0.1,0,False,False,154.1200000000009
286,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,154.02000000000092
287,Action.UP,2,5,37,1.0,0,0,-0.1,0,False,False,153.92000000000093
288,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,153.82000000000093
289,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,153.72000000000094
290,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,153.62000000000094
291,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,153.52000000000095
292,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,153.42000000000095
293,Action.DOWN,2,6,37,0.0,0,0,-0.1,0,False,False,153.32000000000096
294,Action.LEFT,1,6,37,2.0,0,0,1.0,0,False,False,154.32000000000096
295,Action.RIGHT,2,6,37,3.0,0,0,-0.1,0,False,False,154.22000000000097
296,Action.NO_OP,2,6,37,3.0,0,0,-0.1,0,False,False,154.12000000000097
297,Action.NO_OP,2,6,37,3.0,0,0,-0.1,0,False,False,154.02000000000098
298,Action.NO_OP,2,6,37,3.0,0,0,-0.1,0,False,False,153.92000000000098
299,Action.UP,2,5,37,1.0,0,0,-0.1,0,False,False,153.820000000001
300,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,153.720000000001
301,Action.RIGHT,2,5,37,3.0,0,0,-0.1,0,False,False,153.620000000001
302,Action.DOWN,2,6,37,0.0,0,0,-0.1,0,False,False,153.520000000001
303,Action.DOWN,2,7,37,0.0,0,0,-0.1,0,False,False,153.420000000001
304,Action.A,2,7,37,0.0,0,0,-0.1,0,False,False,153.32000000000102
305,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,153.22000000000102
306,Action.UP,2,5,37,1.0,0,0,-0.1,0,False,False,153.12000000000103
307,Action.DOWN,2,6,37,0.0,0,0,-0.1,0,False,False,153.02000000000103
308,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,152.92000000000104
309,Action.RIGHT,4,6,37,3.0,0,0,-0.03,0,False,False,152.89000000000104
310,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,152.79000000000104
311,Action.DOWN,3,7,37,0.0,0,0,-0.05,0,False,False,152.74000000000103
312,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,152.64000000000104
313,Action.A,3,6,37,1.0,0,0,-0.1,0,False,False,152.54000000000104
314,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,152.44000000000105
315,Action.RIGHT,4,6,37,3.0,0,0,-0.04,0,False,False,152.40000000000106
316,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,152.30000000000106
317,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,152.20000000000107
318,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,152.10000000000107
319,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,152.00000000000108
320,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,151.90000000000109
321,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,151.8000000000011
322,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,151.7000000000011
323,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,151.6000000000011
324,Action.DOWN,3,7,37,0.0,0,0,-0.06,0,False,False,151.5400000000011
325,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,151.4400000000011
326,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,151.3400000000011
327,Action.NO_OP,3,6,37,1.0,0,0,-0.1,0,False,False,151.24000000000112
328,Action.LEFT,2,6,37,2.0,0,0,-0.1,0,False,False,151.14000000000112
329,Action.UP,2,5,37,1.0,0,0,-0.1,0,False,False,151.04000000000113
330,Action.A,2,5,37,1.0,0,0,-0.1,0,False,False,150.94000000000113
331,Action.DOWN,2,6,37,0.0,0,0,-0.1,0,False,False,150.84000000000114
332,Action.DOWN,2,7,37,0.0,0,0,-0.1,0,False,False,150.74000000000115
333,Action.A,2,7,37,0.0,0,0,-0.1,0,False,False,150.64000000000115
334,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,150.54000000000116
335,Action.A,2,6,37,1.0,0,0,-0.1,0,False,False,150.44000000000116
336,Action.UP,2,5,37,1.0,0,0,-0.1,0,False,False,150.34000000000117
337,Action.UP,2,4,37,1.0,0,0,-0.03,0,False,False,150.31000000000117
